file_name,image_size,tick_size,tag_text,tag_id_guess_m,tag_id_guess_h,inference_info
D:/moth_photos/database\batch_01\img_moth_00001098.jpg,"[4000, 6000]",37.15686274509804,"['Photographedby\nAFletcher\n2024\n', 'noearmites\nAKF2024\n', '2024\n\nDCR7503\n', 'te\nSanteeCoastalReserve\nce CoSC\nEFLoPresti\n2024Marsh\n']","['2024\n', '2024\n', '2024\n\nDCR7503\n', 'CR\nC CC\nR\n2024\n']","['P\n2024\n', '2024\n', '2024\n\nC7503\n', 'C\nC CC\nP\n2024\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001099.jpg,"[4000, 6000]",37.07843137254902,"['2024\nDCR7538\n', 'NOearmites\n\nEFL2024\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\nb p A VONETFGMazyck\n']","['2024\nDCR7538\n', '2024\n', '2024\n', 'CR\nCC0C\n\nD D\n']","['2024\nPC7538\n', '2024\n', 'P\n2024\n', 'C\nCC0C\n\nP\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001100.jpg,"[4000, 6000]",37.372549019607845,"['rightearmites\nAKF2024\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n4ulYEFLoPresti\ngeettwv2024Marsh\n', 'l 2024\nDCR7504\n']","['2024\n', '2024\n', 'CR\nCCC\n40\n2024\n', '2024\nDCR7504\n']","['2024\n', 'P\n2024\n', 'C\nCCC\n40P\n2024\n', '2024\nPC7504\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001101.jpg,"[4000, 6000]",37.294117647058826,"['noearmites\nEFL2024\n', 'vanteeCoastalReserve\nCharlestonCoSC\n\nbpecz4tezvek\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR7537\n']","['2024\n', 'CR\nCCC\n\n4\n', '2024\n', '2024\nDCR7537\n']","['2024\n', 'C\nCCC\n\n4\n', 'P\n2024\n', '2024\nC7537\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001102.jpg,"[4000, 6000]",37.1764705882353,"['Photographedby\nAFletcher\n2024\n', 'leftearmites\n\nAKF2024\n', '2024\nDCR7505\n', '']","['2024\n', '2024\n', '2024\nDCR7505\n', '']","['P\n2024\n', '2024\n', '2024\nC7505\n', '']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001103.jpg,"[4000, 6000]",37.333333333333336,"['2024\nDCR7539\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n', 'Photographedby\nAFletcher\n2024\n']","['2024\nDCR7539\n', 'CR\nCCC\n', '2024\n']","['2024\nC7539\n', 'C\nCCC\nP\n', 'P\n2024\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001104.jpg,"[4000, 6000]",37.09803921568628,"['noearmites\nAKF2024\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR7506\n', 'SanteeCoastal Reserve\nCharlestonCoSC\n\nDEAT\n']","['2024\n', '2024\n', '2024\nDCR7506\n', 'C R\nCCC\n\nDR\n']","['2024\n', 'P\n2024\n', '2024\nPC7506\n', 'C\nCCC\n\nW\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001105.jpg,"[4000, 6000]",36.98039215686274,"['Photographedby\nAFletcher\n2024\n', 'ee\n\n2024\nDCR7540\n', 'SanteeCoastalReserve\nCharlestonCoSC\n7 EFsLoPresti\n']","['2024\n', '2024\nDCR7540\n', 'CR\nCCC\n7\n']","['P\n2024\n', '2024\nPC7540\n', 'C\nCCC\n7 P\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001106.jpg,"[4000, 6000]",37.254901960784316,"['SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n25Oct2024LiveOak\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR7507\n']","['CR\nCCC\n25020240\n', '2024\n', '2024\nDCR7507\n']","['C\nCCC\nP\n25020240\n', 'P\n2024\n', '2024\nC7507\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001107.jpg,"[4000, 6000]",37.254901960784316,"['2024\nDCR7541\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n\nL3YLF4Mazyck\n', 'Photographedby\nAFletcher\n2024\n']","['2024\nDCR7541\n', 'CR\nCC0C\n\n234\n', '2024\n']","['2024\nC7541\n', 'C\nCC0C\nPP\n\n234\n', 'P\n2024\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001108.jpg,"[4000, 6000]",36.98039215686274,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n\n25Oct2024LiveOak\n', '2024\nDCR7508\n']","['2024\n', 'CR\nCC0C\n2502024\n', '2024\nDCR7508\n']","['P\n2024\n', 'C\nCC0C\nP\n\n2502024\n', '2024\nC7508\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001109.jpg,"[4000, 6000]",37.450980392156865,"['noearmites\nAKF2024\n', '2024\nDCR7542\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nfest\nWesery\n']","['2024\n', '2024\nDCR7542\n', '2024\n', 'CR\nD\n']","['2024\n', '2024\nC7542\n', 'P\n2024\n', 'C\nW\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001110.jpg,"[4000, 6000]",37.27450980392157,"['noear mites\nAKF2024\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestanCoSC\nEFLoPresti\n22seer2 4CapeTrap\n', '2024\nDCR7509\n']","['2024\n', '2024\n', 'CR\nCC0C\n222 4C\n', '2024\nDCR7509\n']","['2024\n', 'P\n2024\n', 'C\nCC0C\nP\n222 4C\n', '2024\nC7509\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001111.jpg,"[4000, 6000]",37.27450980392157,"['noearmites\nAKF2024\n', '2024\nDCR7542\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\n10\n\nGLPTLMScnubOak\n']","['2024\n', '2024\nDCR7542\n', '2024\n', 'CR\n10\n\nCRC\n']","['2024\n', '2024\nC7542\n', 'P\n2024\n', 'C\n10\n\nCPC\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001112.jpg,"[4000, 6000]",37.27450980392157,"['SanteeCoastalReserve\nCharlestenCoSC\nEFLoPresti\n26Oct2024Cypress\n', '2024\nDCR7510\n', 'Photographedby\nAFletcher\n2024\n']","['CR\nCCC\n2602024C\n', '2024\nDCR7510\n', '2024\n']","['C\nCCC\nP\n2602024C\n', '2024\nC7510\n', 'P\n2024\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001113.jpg,"[4000, 6000]",37.31372549019608,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR7543\n', 'SanteeCoastalReserve\nCharlestonCo\n\nEFLoPresti ietS\n9\nMout\n']","['2024\n', '2024\nDCR7543\n', 'CR\nCC\n\n9\n']","['P\n2024\n', '2024\nPC7543\n', 'C\nCC\n\nP\n9\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001114.jpg,"[4000, 6000]",37.1764705882353,"['2024\nDCR7511\n', 'Photographedby\nAFletcher\n2024\n', 'a\n\nSanteeCoastalReserve\nCharlestpnCoSC\nEFLoPresti\n\n2Aayir1YLiveOak\n\n']","['2024\nDCR7511\n', '2024\n', 'CR\nCC0C\n214C\n\n']","['2024\nC7511\n', 'P\n2024\n', 'C\nCC0C\nP\n\n214C\n\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001115.jpg,"[4000, 6000]",37.11764705882353,"['os\nnoearmites\n\nAKF2024\n', '2024\nDCR7544\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC Y\n\n4 EF 524bee oe\n\n']","['2024\n', '2024\nDCR7544\n', '2024\n', 'CR\nCCC\n\n4 524\n\n']","['2024\n', '2024\nC7544\n', 'P\n2024\n', 'C\nCCC\n\n4 524\n\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001116.jpg,"[4000, 6000]",37.490196078431374,"['noearmites\nEFL2024\n', 'SanteeCoastaiReserve\nCharlestonCoSC\n\nELF LoPresti\nAFpec Cyepames Cane\n', '2024\nDCR7512\n', 'Photographedby\nAFletcher\n2024\n']","['2024\n', 'CR\nCCC\n\nC C\n', '2024\nDCR7512\n', '2024\n']","['2024\n', 'C\nCCC\n\nP P\nC C\n', '2024\nPC7512\n', 'P\n2024\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001117.jpg,"[4000, 6000]",37.3921568627451,"['2024\nDCR7545\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\nELF LoPresti\nf ODES gaCvoress Trap\n']","['2024\nDCR7545\n', '2024\n', 'CR\nCCC\n\n1D2 C\n']","['2024\nC7545\n', 'P\n2024\n', 'C\nCCC\n\nP\n12 C\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001118.jpg,"[4000, 6000]",37.509803921568626,"['2024\nDCR7513\n', 'noearmites\n\nEFL2024\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\nEFeLoPresti\nNee tyJamesCane\n']","['2024\nDCR7513\n', '2024\n', '2024\n', 'CR\nCCC\n\n2 C\n']","['2024\nPC7513\n', '2024\n', 'P\n2024\n', 'C\nCCC\n\nP\nW2 C\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001119.jpg,"[4000, 6000]",37.07843137254902,"['noearmites\nAKF2024\n', '2024\nDCR7546\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nSEPTP4EFLoPresti\n2faermren4GatorRoad\n']","['2024\n', '2024\nDCR7546\n', '2024\n', 'CR\nCC0C\n40\n24CR\n']","['2024\n', '2024\nC7546\n', 'P\n2024\n', 'C\nCC0C\nPPP40P\n2P4C\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001120.jpg,"[4000, 6000]",37.568627450980394,"['Photographedby\nAFletcher\n2024\n', 'noearmites\nEFL2024\n', 'Santee CoastalReserve\nCharlestonGoSC\nEFLoPresti\n\nSpsc2yameo\n', '2024\n\nDCR7516\n']","['2024\n', '2024\n', 'CR\nCCC\n\n2\n', '2024\n\nDCR7516\n']","['P\n2024\n', '2024\n', 'C\nCCC\nP\n\n2\n', '2024\n\nC7516\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001121.jpg,"[4000, 6000]",37.01960784313725,"['leftearmites\nAKF2024\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR7547\n', 'SanteeCoastalReserve\n\nBS ChariestonCoSC\n\n2tPyELFLoPresti\n2gertert6asGatorRoad\n']","['2024\n', '2024\n', '2024\nDCR7547\n', 'CR\nCCC\n2\n26CR\n']","['2024\n', 'P\n2024\n', '2024\nC7547\n', 'C\n\nP CCC\n\n2PP\n26C\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001122.jpg,"[4000, 6000]",37.19607843137255,"['noear mites\n\nEFL2024\n', '2024\nDCR7514\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestenCoSC\n\nEFLoPresti\nl WeC7 74JamesCane\n\n']","['2024\n', '2024\nDCR7514\n', '2024\n', 'CR\nCC0C\n\nC7 74C\n\n']","['2024\n', '2024\nC7514\n', 'P\n2024\n', 'CP\nCC0C\n\nP\nC7 74C\n\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001123.jpg,"[4000, 6000]",36.98039215686274,"['noearmites\nEFL2024\n', '2024\nDCR7548\n', 'Photographedby\nAFletcher\n2024\n', 'Le\nSanteeCoastalReserve\nCharlestonCoSC\n7ELFLoPresti\nF4SandPit\n']","['2024\n', '2024\nDCR7548\n', '2024\n', 'CR\nCCC\n7\n4\n']","['2024\n', '2024\nPC7548\n', 'P\n2024\n', 'C\nCCC\n7PP\n4P\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001124.jpg,"[4000, 6000]",36.96153846153846,"['noearmites\nEFL2024\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR7515\n', 'ee\nSanteeCoastalReserve\nCharleston CoSC\n\n7 EFLoPresti\nNTDEC2 7efJamesCane\n']","['2024\n', '2024\n', '2024\nDCR7515\n', 'CR\nC CC\n\n7\nDC2 7C\n']","['2024\n', 'P\n2024\n', '2024\nC7515\n', 'C\nC CC\n\n7 P\nC2 7C\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001125.jpg,"[4000, 6000]",36.9607843137255,"['noear mites\nAKF2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n7 EFLoPresti\nLJy24SandPit\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR7549\n']","['2024\n', 'CR\nCCC\n7\n24\n', '2024\n', '2024\nDCR7549\n']","['2024\n', 'C\nCCC\n7 P\n24P\n', 'P\n2024\n', '2024\nC7549\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001126.jpg,"[4000, 6000]",37.411764705882355,"['2024\nDCR7517\n', 'oanteeCoastalReserve\nChares onCoSC\n\noPresti\n24 Sut Cy 24 Mazyck\n', 'Photographedby\nAFletcher\n2024\n']","['2024\nDCR7517\n', 'CR\nC C0C\n\n0\n24 5 C 24\n', '2024\n']","['2024\nC7517\n', 'C\nC C0C\n\n0P\n24 5 C 24\n', 'P\n2024\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001127.jpg,"[4000, 6000]",37.11764705882353,"['noear mites\nAKF2024\n', 'Photographedby\nAFletcher\n2024\n', '2024\n\nDCR7550\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\nELF L8Presti\nD7 f Auaeal SandPit\n']","['2024\n', '2024\n', '2024\n\nDCR7550\n', 'CR\nCCC\n\n8R\nD7\n']","['2024\n', 'P\n2024\n', '2024\n\nPC7550\n', 'C\nCCC\n\n8P\n7 P\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001128.jpg,"[4000, 6000]",37.31372549019608,"['2024\nDCR7518\n', 'Photographedby\nAFletcher\n2024\n', 'Santee Coastal Reserve\nCharlestanCoSC\nEFLoPresti\n\nlsu 2Mazyck\n']","['2024\nDCR7518\n', '2024\n', 'C R\nCCC\n\n45 2\n']","['2024\nC7518\n', 'P\n2024\n', 'C\nCCC\nP\n\n45 2\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001129.jpg,"[4000, 6000]",36.98039215686274,"['SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n\neig2SandPit\n', '2024\n\nDCR7551\n', 'Photographedby\nAFletcher\n2024\n']","['CR\nCC0C\n2R\n', '2024\n\nDCR7551\n', '2024\n']","['C\nCC0C\nP\n\n2P\n', '2024\n\nC7551\n', 'P\n2024\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001130.jpg,"[4000, 6000]",37.549019607843135,"['AKE2024\n', '2024\nDCR7519\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n\n2ATILIYTAMazyek\n', 'Photographedby\nAFletcher\n2024\n']","['2024\n', '2024\nDCR7519\n', 'CR\nCCC\n\n2C\n', '2024\n']","['2024\n', '2024\nC7519\n', 'C\nCCC\nP\n\n2C\n', 'P\n2024\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001131.jpg,"[4000, 6000]",37.11764705882353,"['noear mites\nEFL2024\n', 'Photographedby\nAFletcher\n2024\n', 'Santee Coastal Reserve\nCharleston CoSC\n\nEFLoPresti\n6Av oy SandPit\n', '2024\nDCR7552\n']","['2024\n', '2024\n', 'C R\nC CC\n\n6 4\n', '2024\nDCR7552\n']","['2024\n', 'P\n2024\n', 'C\nC CC\n\nP\n6 4 P\n', '2024\nC7552\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001132.jpg,"[4000, 6000]",37.470588235294116,"['noearmites\nAKF2024\n', 'Photographedby\nAFletcher\n2024\n', 'a\nSanteeCoastalReserve\nCharlestonCoSC\nEe fLoPresti\n', '2024\nDCR7520\n']","['2024\n', '2024\n', 'CR\nCCC\n', '2024\nDCR7520\n']","['2024\n', 'P\n2024\n', 'C\nCCC\nP\n', '2024\nC7520\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001133.jpg,"[4000, 6000]",37.3921568627451,"['noearmites\nEFL2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\nEFLoPresti\nhy 1HLiveOak\n', '2024\nDCR7553\n', 'Photographedby\nAFletcher\n2024\n']","['2024\n', 'CR\nCCC\n\n140\n', '2024\nDCR7553\n', '2024\n']","['2024\n', 'C\nCCC\n\nP\n140\n', '2024\nC7553\n', 'P\n2024\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001134.jpg,"[4000, 6000]",37.27450980392157,"['2024\nDCR7521\n', 'noearmites\nEFL2024\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n']","['2024\nDCR7521\n', '2024\n', '2024\n', 'CR\nCC0C\n']","['2024\nPC7521\n', '2024\n', 'P\n2024\n', 'C\nCC0C\nP\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001135.jpg,"[4000, 6000]",37.0,"['noearmites\nEFL2024\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR7554\n', 'be\nSanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n130 DE 4LiveOak\n\n']","['2024\n', '2024\n', '2024\nDCR7554\n', 'CR\nCC0C\nR\n130 D 40\n\n']","['2024\n', 'P\n2024\n', '2024\nC7554\n', 'C\nCC0C\nP\n130 P 40\n\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001136.jpg,"[4000, 6000]",37.09803921568628,"['2024\nDCR7522\n', 'SanteeCoastalReserve\nChartestonCoSC\nEFLoRresti\nBOct2024FATDAMC gE\n', 'Photographedby\nAFletcher\n2024\n']","['2024\nDCR7522\n', 'CR\nCCC\nR\n8020246DRC\n', '2024\n']","['2024\nC7522\n', 'C\nCCC\nP\n8020246C\n', 'P\n2024\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001137.jpg,"[4000, 6000]",37.13725490196079,"['noearmites\nEFL2024\n', 'EEE\nSanteeCoastalReserve\nCharlestonCoSC\n\nEFLoPresti\nect I LiveOak\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR7555\n']","['2024\n', 'CR\nCCC\n\n4\n', '2024\n', '2024\nDCR7555\n']","['2024\n', 'C\nCCC\n\nP\n4\n', 'P\n2024\n', '2024\nC7555\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001138.jpg,"[4000, 6000]",37.15686274509804,"['2024\nDCR7523\n', 'noearmites\nEFL2024\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n\n8Oct20245445fileICe\n']","['2024\nDCR7523\n', '2024\n', '2024\n', 'CR\nCC0C\n\n820245445C\n']","['2024\nC7523\n', '2024\n', 'P\n2024\n', 'C\nCC0C\nP\n\n820245445PC\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001139.jpg,"[4000, 6000]",37.660000000000004,"['noeagmites\nEFL2024\n', 'Photographedby\nAFletcher\n2024\n', '2024\n\nDCR7556\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n\nTe C2ySandPt\n\n']","['2024\n', '2024\n', '2024\n\nDCR7556\n', 'CR\nCCC\n\nC2\n\n']","['2024\n', 'P\n2024\n', '2024\n\nC7556\n', 'C\nCCC\nPP\n\nW C2P\n\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001140.jpg,"[4000, 6000]",37.19607843137255,"['noearmites\nEFL2024\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR7524\n', 'SanteeCoastalReserve\nCharleston Co ho\nEFLL\n8Oct2024v ANC f\n']","['2024\n', '2024\n', '2024\nDCR7524\n', 'CR\nC C\n802024 C\n']","['P2024\n', 'P\n2024\n', '2024\nC7524\n', 'C\nC C\nP\n802024 C\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001141.jpg,"[4000, 6000]",37.05882352941176,"['Noearmites\n\nAKF2024\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n27Nov2024SandPit\n', '2024\nDCR7557\n']","['2024\n', '2024\n', 'CR\nCC0C\n272024\n', '2024\nDCR7557\n']","['2024\n', 'P\n2024\n', 'C\nCC0C\nP\n272024P\n', '2024\nPC7557\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001142.jpg,"[4000, 6000]",36.980769230769226,"['2024\nDCR7525\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFtoPresti\n\n9 0 E1ZCvoressTrar\n']","['2024\nDCR7525\n', '2024\n', 'CR\nCCC\n\n9 0 17C0\n']","['2024\nPC7525\n', 'P\n2024\n', 'C\nCCC\nP\n\n9 0 17C0\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001143.jpg,"[4000, 6000]",37.03921568627451,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n27Nov2024SandPit\n', '2024\nDCR7558\n']","['2024\n', 'CR\nCC0C\n272024\n', '2024\nDCR7558\n']","['P\n2024\n', 'C\nCC0C\nP\n272024P\n', '2024\nC7558\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001144.jpg,"[4000, 6000]",37.666666666666664,"['CtsC\nnNoearmites\n\nEFL2024\n\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR7526\n', 'SanteeCoastalReserve\nCharlestonCo SC\nEF LoPresti\n\nHe EL ZyCvoress Trap\n\n']","['CC\n\n2024\n\n', '2024\n', '2024\nDCR7526\n', 'CR\nCC C\n\nC 24C\n\n']","['CC\n\n2024\n\n', 'P\n2024\n', '2024\nPC7526\n', 'CP\nCC C\nP\n\nC 24C\n\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001145.jpg,"[4000, 6000]",37.09803921568628,"['noearmites\nAKF2024\n\n', '2024\n\nDCR7559\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestenCoSC\nEFLoPresti\n1FNIVzZ5CvoressTrar\n']","['2024\n\n', '2024\n\nDCR7559\n', '2024\n', 'CR\nCC0C\n125C\n']","['2024\n\n', '2024\n\nC7559\n', 'P\n2024\n', 'C\nCC0C\nPP\n125C\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001146.jpg,"[4000, 6000]",37.1764705882353,"['SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n8Oct2024Mazvck\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR7527\n']","['CR\nCCC\n802024\n', '2024\n', '2024\nDCR7527\n']","['C\nCCC\nP\n802024\n', 'P\n2024\n', '2024\nC7527\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001147.jpg,"[4000, 6000]",37.3921568627451,"['2024\nDCR7560\n', 'noearmites\nAKF2024\n', 'CharlestonCoSC\nEFLoPresti\nTadou24CvoressTrar\n\nSanteeCoastalReserve\n', 'Photographedby\nAFletcher\n2024\n']","['2024\nDCR7560\n', '2024\n', 'CC0C\n24C\n\nCR\n', '2024\n']","['2024\nPC7560\n', '2024\n', 'CC0C\nP\n24C\n\nCP\n', 'P\n2024\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001148.jpg,"[4000, 6000]",37.372549019607845,"['rn\nnoearmites\n\nAKF2024\n', '2024\nDCR7528\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n\n8Oct2024Mazvck\n\n', 'Photographedby\nAFletcher\n2024\n']","['2024\n', '2024\nDCR7528\n', 'CR\nCC0C\n8C2024\n\n', '2024\n']","['2024\n', '2024\nPC7528\n', 'C\nCC0C\nP\n\n8C2024\n\n', 'P\n2024\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001149.jpg,"[4000, 6000]",37.09803921568628,"['noearmites\nEFL2024\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR7561\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\nlFoc07 leoPresti\nC ZY ScrubOak\n']","['2024\n', '2024\n', '2024\nDCR7561\n', 'CR\nCCC\n\n07\nC 0\n']","['2024\n', 'P\n2024\n', '2024\nC7561\n', 'C\nCCC\n\n07 P\nC 0\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001150.jpg,"[4000, 6000]",37.294117647058826,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR7562\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\n17 EFLoPresti\nOF Ft244ScrubOak\n']","['2024\n', '2024\nDCR7562\n', 'CR\nCC0C\n\n17\n0 C244C\n']","['P\n2024\n', '2024\nC7562\n', 'C\nCC0C\n\n17 P\n0 C244C\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001151.jpg,"[4000, 6000]",37.11764705882353,"['noearmites\nAKF2024\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestofACoSC\nEFLoPresti\n', '2024\nDCR7564\n']","['2024\n', '2024\n', 'CR\nCCC\n', '2024\nDCR7564\n']","['2024\n', 'P\n2024\n', 'C\nCCC\nP\n', '2024\nC7564\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001152.jpg,"[4000, 6000]",37.254901960784316,"['2024\nDCR7529\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nChangston CoSC\n\nFLoPresti\n3p 3h Active Oak\n\n']","['2024\nDCR7529\n', '2024\n', 'CR\nC CC\n\n3 3 4\n\n']","['2024\nPC7529\n', 'P\n2024\n', 'C\nC CC\n\nPP\n3 3 4\n\n']",modelv1.0__2026-05-19 23:03:23
