file_name,image_size,tick_size,tag_text,tag_id_guess_m,tag_id_guess_h,inference_info
D:/moth_photos/database\batch_19\img_moth_00037596.jpg,"[4000, 6000]",37.254901960784316,"['2025DCR\n04076\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n24Auaust2025\nEntranceTrap\n']","['2025DCR\n04076\n', 'CR\nCC0C\n242025\n']","['2025C\n04076\n', 'C\nCC0C\nP\n242025\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037597.jpg,"[4000, 6000]",37.01960784313725,"['2025DCR\n04077\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n24Auaust2025\nEntranceTrapo\n']","['2025DCR\n04077\n', 'CR\nCCC\n242025\n']","['2025C\n04077\n', 'C\nCCC\nP\n242025\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037598.jpg,"[4000, 6000]",36.98039215686274,"['2025DCR\n04078\n', 'SanteeCoastalReserve\n\nCharlestonCoSC\nEFLoPresti\n24Auaust2025\nEntranceTrao\n']","['2025DCR\n04078\n', 'CR\n\nCCC\n242025\n']","['2025C\n04078\n', 'C\n\nCCC\nP\n242025\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037599.jpg,"[4000, 6000]",36.92156862745098,"['2025DCR\n04079\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n24Auaust2025\nEntranceTrap\n']","['2025DCR\n04079\n', 'CR\nCCC\n242025\n']","['2025C\n04079\n', 'C\nCCC\nP\n242025\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037600.jpg,"[4000, 6000]",36.98039215686274,"['noearmites\nELoPresti2025\n', '2025DCR\n04080\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n24Auaust2025\nEntranceTrap\n']","['2025\n', '2025DCR\n04080\n', 'CR\nCCC\n242025\n']","['P2025\n', '2025C\n04080\n', 'C\nCCC\nP\n242025\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037601.jpg,"[4000, 6000]",36.98039215686274,"['2025DCR\n04081\n', 'noearmites\nELoPresti2025\n', 'SanteeCoastalReserve\nCharlestonCoS\nEFLoPresti\n94Auaust2025\nEntranceTrap\n']","['2025DCR\n04081\n', '2025\n', 'CR\nCC\n942025\n']","['2025C\n04081\n', 'P2025\n', 'C\nCC\nP\n942025\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037602.jpg,"[4000, 6000]",37.05882352941176,"['2025DCR\n04082\n', 'noearmites\nELoPresti2025\n', 'SanteeCoastal Reserve\nCharlestonCo SC\nEFLopPresti\n24Auaust 2025\nEntranceTrap\n\n63SFh\n']","['2025DCR\n04082\n', '2025\n', 'C R\nCC C\n24 2025\n\n63\n']","['2025C\n04082\n', 'P2025\n', 'C\nCC C\nP\n24 2025\n\n63\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037603.jpg,"[4000, 6000]",36.88235294117647,"['2025DCR\n04083\n', 'noearmites\nELoPresti2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n24Auaust2025\nEntranceTrap\n']","['2025DCR\n04083\n', '2025\n', 'CR\nCCC\n242025\n']","['2025C\n04083\n', 'P2025\n', 'C\nCCC\nP\n242025\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037604.jpg,"[4000, 6000]",36.84313725490196,"['right earmites\n\nEFL2024\n', '2025DCR\n04084\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n24Auaust2025\nEntranceTrao\n']","['2024\n', '2025DCR\n04084\n', 'CR\nCCC\n242025\n']","['2024\n', '2025C\n04084\n', 'C\nCCC\nP\n242025\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037605.jpg,"[4000, 6000]",36.98039215686274,"['2025DCR\n04085\n', 'leftearmites\nEFL2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n24Auaust2025\nEntranceTrap\n']","['2025DCR\n04085\n', '2024\n', 'CR\nCCC\n242025\n']","['2025C\n04085\n', 'P2024\n', 'C\nCCC\nP\n242025\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037606.jpg,"[4000, 6000]",36.9607843137255,"['2025DCR\n04086\n', 'll\nSantee CoastalReserve\n\nCharlestonCo\nEFLoPresti\n\n5November 2025\nMazvckTrad\n']","['2025DCR\n04086\n', 'CR\nCC\n5 2025\n']","['2025C\n04086\n', 'C\nCC\n\nP\n5 2025\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037607.jpg,"[4000, 6000]",36.86274509803921,"['2025DCR\n04087\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n5November2025\nMazvckTrap\n']","['2025DCR\n04087\n', 'CR\nCCC\n52025\n']","['2025C\n04087\n', 'C\nCCC\nP\n52025\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037608.jpg,"[4000, 6000]",37.13725490196079,"['2025DCR\n04088\n', 'Santee CoastalReserve\nCharlestonCo\nEFLoPresti\n4November2025\nCvoressTrapd\n']","['2025DCR\n04088\n', 'CR\nCC\n42025\nC\n']","['2025C\n04088\n', 'C\nCC\nP\n42025\nC\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037609.jpg,"[4000, 6000]",37.0,"['2025DCR\n04089\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n4November2025\nCvoressTrap\n']","['2025DCR\n04089\n', 'CR\nCC0C\n42025\nC\n']","['2025C\n04089\n', 'C\nCC0C\nP\n42025\nC\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037610.jpg,"[4000, 6000]",36.90196078431373,"['2025DCR\n94090\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n4November2025\nCvoressTrao\n']","['2025DCR\n94090\n', 'CR\nCCC\n0\n42025\nC\n']","['2025C\n94090\n', 'C\nCCC\n0P\n42025\nC\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037611.jpg,"[4000, 6000]",37.03921568627451,"['2025DCR\n04091\n', 'SanteeCoastalReserve\nChariestonCoSC\nEFLoPresti\n4November2025\nCvoressTrap\n']","['2025DCR\n04091\n', 'CR\nCCC\n42025\n\nC\n']","['2025C\n04091\n', 'C\nCCC\nP\n42025\nC\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037612.jpg,"[4000, 6000]",36.90196078431373,"['2025DCR\n04092\n', 'SanteeCoastalReserve\nChariestonCoSC\nEFLoPresti\n4November2025\nCvoressTrap\n']","['2025DCR\n04092\n', 'CR\nCCC\n42025\n\nC\n']","['2025C\n04092\n', 'C\nCCC\nP\n42025\nC\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037613.jpg,"[4000, 6000]",37.11764705882353,"['7025DCR\n04093\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n5November2025\nJamesCanebrakeTrap\n']","['7025DCR\n04093\n', 'CR\nCCC\n52025\n\nC\n']","['7025C\n04093\n', 'C\nCCC\nP\n52025\nC\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037614.jpg,"[4000, 6000]",36.98039215686274,"['a\n\n2025DCR\n04094\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFkoPresti\n5November2025\nJamesCanebrakeTrap\n']","['2025DCR\n04094\n', 'CR\nCC0C\n52025\n\nC\n']","['2025PC\n04094\n', 'C\nCC0C\nP\n52025\nC\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037615.jpg,"[4000, 6000]",36.90196078431373,"['2025DCR\n04095\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n5November2025\nJamesCanebrakeTrap\n']","['2025DCR\n04095\n', 'CR\nCCC\n52025\n\nC\n']","['2025C\n04095\n', 'C\nCCC\nP\n52025\nC\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037616.jpg,"[4000, 6000]",36.90196078431373,"['2025DCR\n04096\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n5November2025\nJamesCanebrakeTrap\n']","['2025DCR\n04096\n', 'CR\n\nCCC\n\n52025\nC\n']","['2025C\n04096\n', 'C\nCCC\nP\n52025\nC\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037617.jpg,"[4000, 6000]",36.88235294117647,"['2025DCR\n04097\n', 're\n\nSanteeCoastalReserve\nCharlestonCoSC\nEFtoPresti\n5November2025\nJamesCanebrakeTrap\n']","['2025DCR\n04097\n', 'CR\nCCC\nR\n52025\nC\n']","['2025C\n04097\n', 'C\nCCC\nP\n52025\nC\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037618.jpg,"[4000, 6000]",37.0,"['2025DCR\n04098\n', 'noearmites\nELoPresti 2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLaPresti\n24Auaust2025\nCTrailTrap\n']","['2025DCR\n04098\n', '2025\n', 'CR\nCCC\n242025\nC\n']","['2025C\n04098\n', 'P 2025\n', 'C\nCCC\nP\n242025\nC\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037619.jpg,"[4000, 6000]",37.09803921568628,"['2025DCR\n04099\n', 'Santee CoastalReserve\nCharlestonCo S\nEFLoPresti\n94Auaust 2025\nCTrailTrap\n\n']","['2025DCR\n04099\n', 'CR\nCC\n94 2025\nCD\n\n']","['2025C\n04099\n', 'C\nCC\nP\n94 2025\nC\n\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037620.jpg,"[4000, 6000]",37.13725490196079,"['noearmites\nELoPresti2025\n', '2025DCR\n04100\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n24Auaust2025\nCTrailTrap\n']","['2025\n', '2025DCR\n04100\n', 'CR\nCCC\n242025\nC\n']","['P2025\n', '2025C\n04100\n', 'C\nCCC\nP\n242025\nC\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037621.jpg,"[4000, 6000]",37.07843137254902,"['2025DCR\n04101\n', 'CharlestonCoSC\nEFLoPresti\n24Auaust2025\nCTrailTrap\n\nSanteeCoastalReserve\n']","['2025DCR\n04101\n', 'CCC\n242025\nC\n\nCR\n']","['2025C\n04101\n', 'CCC\nP\n242025\nC\n\nC\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037622.jpg,"[4000, 6000]",37.03921568627451,"['2025DCR\n04102\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n24Auaust2025\nCTrailTrap\n']","['2025DCR\n04102\n', 'CR\nCCC\n242025\nC\n']","['2025C\n04102\n', 'C\nCCC\nP\n242025\nC\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037623.jpg,"[4000, 6000]",37.09803921568628,"['2025DCR\n04103\n', 'Santee CoastalReserve\nCharlestonCoSC\nEFLoPresti\n5November 2025\nSandPitTrap\n']","['2025DCR\n04103\n', 'CR\nCC0C\n5 2025\n']","['2025C\n04103\n', 'C\nCC0C\n\nP\n5 2025\n\nP\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037624.jpg,"[4000, 6000]",37.03921568627451,"['2025DCR\n04104\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n5November2025\nSandPitTrap\n\n']","['2025DCR\n04104\n', 'CR\nCCC\n52025\n\n']","['2025C\n04104\n', 'C\nCCC\nP\n52025\nP\n\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037625.jpg,"[4000, 6000]",36.94117647058823,"['2025DCR\n04105\n', 'SanteeCoastal Reserve\nCharlestonCo SC\nEFLoPresti\n23October 2025\nSheet\n']","['2025DCR\n04105\n', 'C R\nCC C\n23 2025\n']","['2025C\n04105\n', 'C\nCC C\nP\n23 2025\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037626.jpg,"[4000, 6000]",36.9607843137255,"['2025DCR\n04106\n', 'a\nSantee CoastalReserve\nCharlestonCo S\nEFLoPresti\n23October 2025\nSheet\n']","['2025DCR\n04106\n', 'CR\nCC\n23C 2025\n']","['2025C\n04106\n', 'CP\nCC\nP\n23C 2025\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037627.jpg,"[4000, 6000]",36.86274509803921,"['2025DCR\n04107\n', 't\nSanteeCoastalReserve\nCharlestonCo\nEFLoPresti\n23October2025\nSheet\n']","['2025DCR\n04107\n', 'CR\nCC\n232025\n']","['2025C\n04107\n', 'C\nCC\nP\n232025\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037628.jpg,"[4000, 6000]",37.07843137254902,"['RBDominick\nCharlesR Edwards\nMcClellanville\nSouthCqgrolina\nZ3July 437\n\nptfh\n', 'WPC\n19474\n']","['RRD\nCR\nC\nC\n23 437\n', 'C\n19474\n']","['C\nC\nC\n23 437\n', 'WPC\n19474\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037629.jpg,"[4000, 6000]",36.94117647058823,"['WPC\n19476\n', 'R PBDominick\nlesR Edwards\nMekie lene\nlin\n\nMcuthC\n\n']","['C\n19476\n', 'R D\nR\n\nC\n\n']","['WPC\n19476\n', 'P\n\nC\n\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037630.jpg,"[4000, 6000]",36.92156862745098,"['KRDVOoMcn\nCharlesREdwards\nMcClellanville\nSouthCarolinae\n\naL\nLlahbdt g\n', 'WPC\n19475\n']","['RDC\nCR\nC\n5C\n', 'C\n19475\n']","['C\nC\nC\n5C\n\nWW\n', 'WPC\n19475\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037631.jpg,"[4000, 6000]",36.588235294117645,"['RBDominick\nCharlesR Edwards\nMcClellanville\nSoufaCarolina\n\nIFSiely1971\nLishto\n', 'WPC\n19477\n']","['RRD\nCR\nC\nC\n\n1971\n', 'RC\n19477\n']","['C\nC\nC\n\nP1971\n', 'WPC\n19477\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037632.jpg,"[4000, 6000]",36.76470588235294,"['WPC\n19478\n', 'RB Dominick\nCharlesR Edwards\nMeCilellanville\nSouthCarolina 29458\n\nZZHus1977\nLISAS\n']","['C\n19478\n', 'R D\nCR\nC\nC 29458\n\n21977\n']","['WPC\n19478\n', 'P\nC\nC\nC 29458\n\n21977\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037633.jpg,"[4000, 6000]",36.90196078431373,"['WPC\n19479\n', 'RB DominicK\nCharlesREdwards\nMcClellanville\nSouth Casolina\n\nZoMey192\nhier Va\n']","['C\n19479\n', 'R D\nCR\nC\nC\n\n192\n']","['WPC\n19479\n', 'P\nC\nC\nC\n\n192\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037634.jpg,"[4000, 6000]",37.230769230769226,"['KBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina29458\n\nLS\nLSia41968\n', 'wPC\n49480\n', '341\n', 'DMBC01530\n\nRICHARDBDOMINICK\nMOTHBUTTERFLY COLLECTION\n\nUNIVERSITYOFSOUTHCAROLINA\n']","['RRD\nCR\nC\nC29458\n\n1\n41968\n', 'C\n49480\n', '341\n', 'DC01530\n\nRCRD8DC\nRR CC\n\nRCR\n']","['C\nC\nC29458\n\n1\n41968\n', 'WPC\n49480\n', '341\n', 'C01530\n\nC8C\nCC\n\nC\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037635.jpg,"[4000, 6000]",36.82692307692308,"['WPC\n19481\n', 'RDBVOMIUICA\nCharlesREdwar\nMcClellanville\nSouth Mass\n', 'CO eonnubiell s\n24ff\n', 'DMB ei 1531\nRICHARDBDOMINICK\nMOTH8BUTTERFLYCOLLECTION\n\nUNIVERSITYOF SOUTHCAROLINA\n']","['C\n19481\n', 'RDCR\nCR\nC\n4\n', 'C\n24\n', 'D 1531\nRCRD8DC\n8RCC\n\nR CR\n']","['WPC\n19481\n', 'C\nC\nC\n4\n', 'C\n24\n', '1531\nC8C\n8PCC\n\nC\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037636.jpg,"[4000, 6000]",36.84615384615385,"['WPC\n19482\n', 'StSs 4\nRB Dominick\n\nCharlesR Edward\nMc Clellanville\n\nzn\nCfie4\n\nAX\n']","['C\n19482\n', '4\nR D\n\nCR\nC\n\nC4\n']","['WPC\n19482\n', '4\n2 P\n\nC\nC\n\nCPP4\n\nW\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037637.jpg,"[4000, 6000]",37.03846153846154,"['WPC\n19483\n', 'RBDominick\nCharlesR Edwards\nMcClellanville\nSouthCarolina\n\n2 Mey 72\n\n4\n\nRohs\n']","['RC\n19483\n', 'RRD\nCR\nC\nC\n\n2 72\n\n4\n\nR\n']","['WPC\n19483\n', 'C\nC\nC\n\n2 72\n\n4\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037638.jpg,"[4000, 6000]",37.01923076923077,"['WPC\n19484\n', 'BghSerotingoT\n1B Hune 1467\nwFACeE\n']","['C\n19484\n', '7\n18 1467\nC\n']","['WPC\n19484\n', '7\n18 1467\nC\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037639.jpg,"[4000, 6000]",37.15384615384615,"['WPC\n19485\n', 'McCle lianville\nSouth Carolina\nRB Dominick\n\ngJune904\njsiGht che\n']","['C\n19485\n', 'C\nC\nR8 D\n\n904\n6 C\n']","['WPC\n19485\n', 'C\nC\n8 P\n\n904\n6 C\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037640.jpg,"[4000, 6000]",36.90384615384616,"['WPC\n19486\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina2945\n\n2Suue 197d\n\nLAcLeawAD\n']","['RC\n19486\n', 'RD\nCR\nC\nC2945\n\n2 197\n\n2CD\n']","['WPC\n19486\n', 'C\nC\nC2945\n\n2 197\n\n2CP\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037641.jpg,"[4000, 6000]",36.84615384615385,"['RBDominick\nCharlesR EdwanisQ7\nMcClellanville\nSouthCarolina 29458\n\nBsieneF6F\nLisht\n', 'WPC\n19487\n']","['RD\nCR 7\nC\nC 29458\n\n65\n', 'RC\n19487\n']","['C 7\nC\nC 29458\n\n65\n', 'WPC\n19487\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037642.jpg,"[4000, 6000]",36.58490566037736,"['icClellanviiie\nouthCarolina\n2BDominick\n\n29fYayl166\nBaifi2\n', 'WPC\n19488\n']","['C1\nC\n2RD\n\n29166\nR2\n', 'C\n19488\n']","['C1\nC\n2\n\n29166\n2\n', 'WPC\n19488\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037643.jpg,"[4000, 6000]",37.17307692307693,"['WPC\n19489\n', 'McClellanville\nSouthCarolina\nRBDominick\n\n28Mayj 486\nfff\n']","['C\n19489\n', 'C\nC\nRRD\n\n28 486\n']","['WPC\n19489\n', 'C\nC\n\n28W 486\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037644.jpg,"[4000, 6000]",37.15384615384615,"['WPC\n19490\n', 'McClelianvilie\nsour Carolina\nBDominick\n\n29 196\n28May p66\n']","['C\n19490\n', 'C\n0 C\nRD\n\n29 196\n28 166\n']","['WPC\n19490\n', 'C\n0 C\n\n29 196\n28 166\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037645.jpg,"[4000, 6000]",37.17307692307693,"['WPC\n19491\n', 'RBDominick\nChariesREdwards\nMcClellanville\nSouthGarolina29458\n\n29Nau1GLJZ\naid\n']","['C\n19491\n', 'RRD\nCR\nC\nC29458\n\n291\n']","['WPC\n19491\n', 'C\nC\nC29458\n\n291\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037646.jpg,"[4000, 6000]",37.05769230769231,"['WPC\n19492\n', 'RBDominick\nCharlesREdwards\nMcClellanvillee\nSoul Carolina29458\nIAGL97O\nlisinte 7\n']","['C\n19492\n', 'RRD\nCR\nC\nC29458\nC970\nC 7\n']","['WPC\n19492\n', 'C\nC\nC29458\nC970\nC 7\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037647.jpg,"[4000, 6000]",36.94230769230769,"['RBDominick\n\nCharlesR Edwagisd\n\nMcClellanville\n\nSouth Carolina29458\nSJuneTLI\nTZn4t\n', 'WPC\n19493\n']","['RRD\nCR\nC\nC29458\n573\n24\n', 'C\n19493\n']","['C\nC\nC29458\n573\n24\n', 'WPC\n19493\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037648.jpg,"[4000, 6000]",37.03846153846154,"['WPC\n19494\n', 'RB Dominick\nCharlesREdwards 2\nMcClellanville\nouthCarolina29458\n\n1Sunes768\nPa\n']","['C\n19494\n', 'R D\nCR 2\nC\nC29458\n\n1768\n']","['WPC\n19494\n', 'C 2\nC\nC29458\n\n1768\nPP\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037649.jpg,"[4000, 6000]",37.13461538461539,"['WPC\n19495\n', 'RBDominick\nChariesR Edwards\nMcClellanville\n\nSoyth Carolina29458\n']","['C\n19495\n', 'RRD\nCR\nC\nC29458\n']","['WPC\n19495\n', 'C\nC\nC29458\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037650.jpg,"[4000, 6000]",37.09615384615385,"['WPC\n19496\n', 'RBDominick\nChariesREdwanis\nMcClellanville Ss\nSou rine 29458\n\nT7968\n\nais\n']","['C\n19496\n', 'RRD\nCR\nC\n29458\n\n71968\n']","['WPC\n19496\n', 'C\nC\n29458\n\n71968\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037651.jpg,"[4000, 6000]",37.0,"['WPC\n19497\n', 'ficClellanville\nsouth Carolina\n\n22Ma MhayFi68\nMay63\n\nBa\n']","['C\n19497\n', 'C\nC\n\n22 68\n63\n\nR\n']","['WPC\n19497\n', 'C\nC\n\n22 W68\nW63\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037652.jpg,"[4000, 6000]",36.980769230769226,"['WPC\n19498\n', 'CharlesREdwards\nMcClellanville\nSouthCarolina29458\n\nRBDominick 3\n']","['C\n19498\n', 'CR\nC\nC29458\n\nRD 3\n']","['WPC\n19498\n', 'C\nC\nC29458\n\n3\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037653.jpg,"[4000, 6000]",36.660377358490564,"['WPC\n19499\n', 'ic ficCleillanviile\nsouth Carolina\nBDominic\n\n29Mey 1468\nRar j Q\n']","['C\n19499\n', 'C1\nC\nD\n\n29 1468\nR 2\n']","['WPC\n19499\n', 'C1\nC\n\n29 1468\n2\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037654.jpg,"[4000, 6000]",36.980769230769226,"['WPC\n19500\n', 'McClellanville\nSowuthCarolina\n\nToa\n']","['C\n19500\n', 'C\nC\n']","['WPC\n19500\n', 'C\nC\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037655.jpg,"[4000, 6000]",37.15384615384615,"['WPC\n19501\n', '']","['C\n19501\n', '']","['WPC\n19501\n', '']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037656.jpg,"[4000, 6000]",37.11538461538462,"['WPC\n19502\n', 'cClellanville\n\nSouth Caroling\nTTD\n\n25 25May968\n']","['C\n19502\n', 'C\n\nC\nDD\n\n25 25968\n']","['WPC\n19502\n', 'C\n\nC\n\n25 25W968\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037657.jpg,"[4000, 6000]",37.0,"['WPC\n19503\n', 'VicClelianviile\nSouthCarolina\nRBDominick\n\n29 24Masy1448\n']","['C\n19503\n', 'C\nC\nR8D\n\n29 241448\n']","['WPC\n19503\n', 'C\nC\n8\n\n29 24W1448\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037658.jpg,"[4000, 6000]",37.13461538461539,"['WPC\n19504\n', 'icClellanville\nsouth Carolina\nWh1abe\n\n24May166\n']","['RC\n19504\n', 'C\nC\n146\n\n24166\n']","['WPC\n19504\n', 'C\nC\nW146\n\n24W166\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037659.jpg,"[4000, 6000]",37.05769230769231,"['RB Dominick\nCharles REdwards\nMcClellanville\nSouthCarolina 9458\n21mar776\nUSAt\n', 'WPC\n19505\n']","['R8 D\nC R\nC\nC 9458\n21776\n', 'C\n19505\n']","['8\nC\nC\nC 9458\n21776\n', 'WPC\n19505\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037660.jpg,"[4000, 6000]",37.05769230769231,"['WPC\n19506\n', 'RBDominick\nChariesREdwards ed\nMcClellanville e\nSopth Carolina29458\n\n4Sune19638\n\nTek\n']","['C\n19506\n', 'RRD\nCR\nC\nC29458\n\n419638\n\n2\n']","['WPC\n19506\n', 'C\nC\nC29458\n\n419638\n\n2\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037661.jpg,"[4000, 6000]",36.82692307692308,"['WPC\n49507\n', 'McClellanville\nSouthCarolina\n\ntial M68\nLo\n']","['C\n49507\n', 'C\nC\n\n468\n']","['WPC\n49507\n', 'C\nC\n\n468\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037662.jpg,"[4000, 6000]",37.17307692307693,"['WPC\n19508\n', 'Mc Clelanvea\nSoum Caroli na\n\n16\n']","['C\n19508\n', 'C\nC\n\n16\n']","['WPC\n19508\n', 'C\nC\n\n16\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037663.jpg,"[4000, 6000]",37.13461538461539,"['WPC\n49509\n', '', '3Ghe2\n', 'DMBC01533\nRICHARDBDOMINICK\nMOTH8BUTTERFLYCOLLECTION\n\nUNIVERSITYOFSOUTH CAROLINA\n']","['C\n49509\n', '', '32\n', 'DC01533\nRCRDDC\n8RCC\n\nR CR\n']","['WPC\n49509\n', '', '32\n', 'PC01533\nCC\n8CC\n\nC\n']",modelv1.0__2026-05-22 00:43:21
