file_name,image_size,tick_size,tag_text,tag_id_guess_m,tag_id_guess_h,inference_info
D:/moth_photos/database\batch_04\img_moth_00007592.jpg,"[4000, 6000]",37.235294117647065,"['SanteeCoastalReserve\nChartestonCoSC\nEF Way Presti x\nDEx73ineitortal\n', '2023\nDCRO7463\n', 'Photographedby\nAFletcher\n2024\n', 'noearmites\nEFL2024\n']","['CR\nCC0C\nD173\n', '2023\nDCR07463\n', '2024\n', '2024\n']","['C\nCC0C\nW P\n173\n', '2023\nC07463\n', 'P\n2024\n', '2024\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007593.jpg,"[4000, 6000]",37.03921568627451,"['2023\nDCR07632\n', '', 'Photographedby\nAFletcher\n2024\n']","['2023\nDCR07632\n', '', '2024\n']","['2023\nPC07632\n', '', 'P\n2024\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007594.jpg,"[4000, 6000]",37.568627450980394,"['2023\nDCR07464\n', 'SanteeCoastalReserve\nCharlestonCoSCsxnt\nREFLoPtestiaNE\n0EC23seermerest\n', 'noearmites\nEFL2024\n', 'Photographedby\nAFletcher\n2024\n']","['2023\nDCR07464\n', 'CR\nCC0C\nR\n0C23\n', '2024\n', '2024\n']","['2023\nPC07464\n', 'C\nCC0C\nP\n0C23\n', '2024\n', 'P\n2024\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007595.jpg,"[4000, 6000]",37.62,"['noearmites\n\nEFL2024\n', 'SanteeCoastalReserve\nCharlestonCo sc\nEFLoPresti\n30May2023MazyckTrap\n', 'Photographedby\nAFletcher\n2024\n', '']","['2024\n', 'CR\nCC C\n302023\n', '2024\n', '']","['2024\n', 'C\nCC C\nP\n302023\n', 'P\n2024\n', '']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007596.jpg,"[4000, 6000]",36.980769230769226,"['2023\nDCRO7465\n', 'SanteeCoastalReserve\nCharleston Co SCpnes\nRoce F Rode\n', 'Photographedby\nAFletcher\n2024\n']","['2023\nDCR07465\n', 'CR\nC C C\nR R7\n', '2024\n']","['2023\nPC07465\n', 'C\nC C C\n7\n', 'P\n2024\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007597.jpg,"[4000, 6000]",36.98039215686274,"['SanteeCoastalReserve\nChariestonCoSC\nEFUoPresti\n30May2023MazyckTrap\n', 'noearmites\nEFL2024\n', '2023\nDCR07423\n', 'Photographedby\nAFletcher\n2024\n']","['CR\nCC0C\n302023\n', '2024\n', '2023\nDCR07423\n', '2024\n']","['C\nCC0C\nP\n302023\n', '2024\n', '2023\nC07423\n', 'P\n2024\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007598.jpg,"[4000, 6000]",37.294117647058826,"['SanteeCoastalReserve\nCharlestdnCoSC\nEFLoPresti\n16Sept2023ScrubOak\n', '2023\nDCR07647\n', 'Photographedby\nAFletcher\n2024\n']","['CR\nCCC\n1620230\n', '2023\nDCR07647\n', '2024\n']","['C\nCCC\nP\n1620230\n', '2023\n0C07647\n', 'P\n2024\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007599.jpg,"[4000, 6000]",37.509803921568626,"['noearmites\nEFL2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\nEFLePresti\n30May2023 Mazyck Trap\n', 'Photographedby\nAFletcher\n2024\n', '2023\nDCR07424\n']","['2024\n', 'CR\nCC0C\n302023 C\n', '2024\n', '2023\nDCR07424\n']","['2024\n', 'C\nCC0C\n\nP\n302023 C\n', 'P\n2024\n', '2023\nC07424\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007600.jpg,"[4000, 6000]",36.98039215686274,"['SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n16Sept2023ScrubOak\n', '2023\nDCR07649\n', 'Photographedby\nAFletcher\n2024\n']","['CR\nCC0C\n162023C\n', '2023\nDCR07649\n', '2024\n']","['C\nCC0C\nP\n162023C\n', '2023\nC07649\n', 'P\n2024\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007601.jpg,"[4000, 6000]",36.98039215686274,"['SanteeCoastalReserve\nCharlestgnCoSC\nEFLoPresti\n\nMey 73Mazyck\n', 'noearmites\nEFL2024\n', 'Photographedby\nAFletcher\n2024\n', '2023\nDCRGO7425\n']","['CR\nCC0C\n\n73C\n', '2024\n', '2024\n', '2023\nDCR7425\n']","['C\nCC0C\nP\n\nP 73C\n', '2024\n', 'P\n2024\n', '2023\nC7425\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007602.jpg,"[4000, 6000]",37.549019607843135,"['SarteeCoastalReserve\nChariestonCoSC\nEFLoPrest\n16Sept2023ScrubOak\n', '2023\nDCR07650\n', 'Photographedby\nAFletcher\n2024\n']","['CR\nCC0C\n162023C\n', '2023\nDCR07650\n', '2024\n']","['C\nCC0C\nP\n162023C\n', '2023\nC07650\n', 'P\n2024\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007603.jpg,"[4000, 6000]",37.6,"['SanteeCoastalReserve\nCharlestonCoSC\n\n2 O EFLoPresti\nnte23Mazyck\n', 'noearmites\nEFL2024\n', '2023\nDCRO7426\n', 'Photographedby\nAFletcher\n2024\n']","['CR\nCCC\n\n2 0\n23\n', '2024\n', '2023\nDCR07426\n', '2024\n']","['C\nCCC\n\n2 0P\n23\n', '2024\n', '2023\nC07426\n', 'P\n2024\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007604.jpg,"[4000, 6000]",37.1764705882353,"['SanteeCoastalReserve\nCharlestpnCoSC\nEFLoPresti\n16Sept2023ScrubOak\n', '2023\nDCRO7648\n', 'Photographedby\nAFletcher\n2024\n']","['CR\nCCC\n1620230\n', '2023\nDCR07648\n', '2024\n']","['C\nCCC\nP\n1620230\n', '2023\nC07648\n', 'P\n2024\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007605.jpg,"[4000, 6000]",37.44,"['noear mites\nEFL2024\n', '2023\nDCRO7427\n', 'SanteeCoastalReserve\nCharlestgaCoSC\nEFLoPresti\n30May2023MazyckTrap\n', 'Photographedby\nAFletcher\n2024\n']","['2024\n', '2023\nDCR07427\n', 'CR\nCC0C\n302023\n', '2024\n']","['2024\n', '2023\nC07427\n', 'C\nCC0C\nP\n302023\n', 'P\n2024\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007606.jpg,"[4000, 6000]",37.58823529411765,"['SanteeCoastalReserve\nChariestonCoSC\nE F CoPresti\nCG ScrubOak\n', '2023\nDCR07460\n', 'Photographedby\nAFletcher\n2024\n']","['CR\nCCC\nC\nC\n', '2023\nDCR07460\n', '2024\n']","['C\nCCC\nCP\nC\n', '2023\nC07460\n', 'P\n2024\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007607.jpg,"[4000, 6000]",37.3921568627451,"['Santee CoastalReserve\nCharleston CoSC\n\n4 EFLepresti\nbed 3 Mazyck\n', '2023\nOCR07428\n', 'noearmites\n\neFL2024\n', 'Photographedby\nAFletcher\n2024\n']","['CR\nC CC\n\n4\n3 C\n', '2023\nCR07428\n', '0\n\n2024\n', '2024\n']","['C\nC CC\n\n4 P\n3 C\n', '2023\nC07428\n', '0\n\n2024\n', 'P\n2024\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007608.jpg,"[4000, 6000]",37.411764705882355,"['2023\nDCR07461\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\ny FF sLoPresti\n\nGe ScrubOak\n', 'Photographedby\nAFletcher\n2024\n']","['2023\nDCR07461\n', 'CR\nCCC\n0\n', '2024\n']","['2023\nC07461\n', 'C\nCCC\n\nP\n\n0\n', 'P\n2024\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007609.jpg,"[4000, 6000]",37.19607843137255,"['noearmites\nEFL2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n2 EFsPresti\n', 'Photographedby\nAFletcher\n2024\n', '2023\nDCR07429\n']","['2024\n', 'CR\nCCC\n2 R\n', '2024\n', '2023\nDCR07429\n']","['2024\n', 'C\nCCC\n2 P\n', 'P\n2024\n', '2023\nC07429\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007610.jpg,"[4000, 6000]",36.98039215686274,"['2023\nDCRO7454\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\nEFgPresti\nlOwg crubOak\n', 'Photographedby\nAFletcher\n2024\n', 'Photographedby\nAFletcher\n2024\n']","['2023\nDCR07454\n', 'CR\nCCC\n\n9\n0 0\n', '2024\n', '2024\n']","['2023\nC07454\n', 'C\nCCC\n\n9P\n0W 0\n', 'P\n2024\n', 'P\n2024\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007611.jpg,"[4000, 6000]",37.82352941176471,"['2023\nDCR07930\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n\nFaw2s Incidental\n', 'Photoaraphedby\nMEStessman\n2023\n']","['2023\nDCR07930\n', 'CR\nCC0C\n\n2\n', '2023\n']","['2023\nC07930\n', 'C\nCC0C\nP\n\nP2\n', 'P\n2023\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007612.jpg,"[4000, 6000]",37.75,"['2023\nDCR0O7895\n', '', 'we\n\nooranned by\nOsiessman\n\n']","['2023\nDCR07895\n', '', '']","['2023\nPC07895\n', '', '']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007613.jpg,"[4000, 6000]",37.96078431372548,"['2023\nDCR07927\n', 'i\nSanteeCoastalReserve\nCharlestonCoSC\n\nEFLoPresti\nAl 13Incidentai\n', 'Photographedby\nMEStessman\n2023\n']","['2023\nDCR07927\n', 'CR\nCC0C\n\n0\n13\n', '2023\n']","['2023\nC07927\n', 'C\nCC0C\n\n0P\n13\n', 'P\n2023\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007614.jpg,"[4000, 6000]",37.730769230769226,"['2023\nDCR07894\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\nG EFeLoPresti\nOct2OrmondHall\n', 'bv\n\n']","['2023\nDCR07894\n', 'CR\nCCC\n0201\n', 'D\n\n']","['2023\nPC07894\n', 'C\nCCC\n\nP\n0201\n', '']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007615.jpg,"[4000, 6000]",38.15686274509804,"['SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\nAUCU4 Incidentat\n', '2023\nDCR07926\n', 'Photoaraphedby\nMEStessman\n2023\n']","['CR\nCCC\nC4\n', '2023\nDCR07926\n', '2023\n']","['C\nCCC\nP\nC4\n', '2023\nC07926\n', 'P\n2023\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007616.jpg,"[4000, 6000]",37.61538461538461,"['Santee CoastalKesefve\nCharlestonCo sc\nEFeLoPresti\n\nAgergormona Hall\n', '2023\nDCRO7893\n\n', '']","['CR\nCC C\n\n0\n', '2023\nDCR07893\n\n', '']","['C\nCC C\nP\n\n0\n', '2023\nC07893\n\n', '']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007617.jpg,"[4000, 6000]",37.94117647058824,"['2923\n9CR07925\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n\n1FAd23 Incidental\n', 'bv\n\n']","['2923\n9CR07925\n', 'CR\nCCC\n\n123\n', '']","['2923\n9C07925\n', 'CP\nCCC\nP\n\n123\n', '']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007618.jpg,"[4000, 6000]",37.65384615384615,"['SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n19 oct2 yOrmond Hall\n', '2023\nDCRO7888\n', 'oorannedDv\nE Ogiessrman\nW024\n\n']","['CR\nCC0C\n19 2 C\n', '2023\nDCR07888\n', 'D\n2024\n\n']","['C\nCC0C\nP\n19 2 C\n', '2023\nC07888\n', 'W024\n\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007619.jpg,"[4000, 6000]",38.07843137254902,"['2023\nDCRO7921\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\nFay AJf27 Incidental\n', '']","['2023\nDCR07921\n', 'CR\nCCC\n27\n', '']","['2023\nPC07921\n', 'C\nCCC\nPP\nP27\n', '']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007620.jpg,"[4000, 6000]",37.730769230769226,"['SanteeCoastalReserve\nCharlestonCoSC\n\nIS EFLoPresti\nOC24OrmondHall\n', '2023\nDCR07885\n', 'onedbv\n\nFAREstessrmn\n\n2024\n\n']","['CR\nCCC\n5\n0C24C\n', '2023\nDCR07885\n', 'R\n\n2024\n\n']","['CP\nCCC\n\n5 P\n0C24C\n', '2023\nC07885\n', '2024\n\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007621.jpg,"[4000, 6000]",38.09803921568627,"['SanteeCoastaiReserve\nCharlestonCoSC\nE n LePresti\n\nq p Her Incidental\n', '2023\nDCR07922\nBD\n', '']","['CR\nCCC\n\n7\n', '2023\nDCR07922\nDD\n', '']","['C\nCCC\nP\n\n7 P\n', '2023\nC07922\n', '']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007622.jpg,"[4000, 6000]",37.692307692307686,"['2023\nDCR07887\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFCoPresti\nf Vat ATzegormondHail\n', 'ooranned bv\n\nP\nEstessm\n\n2024\n\n']","['2023\nDCR07887\n', 'CR\nCCC\nCR\n', '2\n\n2024\n\n']","['2023\nC07887\n', 'C\nCCC\nCP\n', '2\n\nP\n\n2024\n\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007623.jpg,"[4000, 6000]",37.65384615384615,"['SanteeCoastalReserve\n\nCharleston CoSC\nLoPresti\n\nVAaprypciertal\n', '', '2023\n\nDCR07924\nBN\n\n']","['CR\n\nC CC\n', '', '2023\n\nDCR07924\n\n']","['C\n\nC CC\nP\n', '', '2023\n\nC07924\n\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007624.jpg,"[4000, 6000]",38.05882352941176,"['2023\nDCR07886\n', 'Ll\nSantee Coastal Reserve\n\nCharlesten CoS\nEF LoPresti\n\n4 ut 4Ormond Hall\nytSOrmOe\n', '']","['2023\nDCR07886\n', 'C R\n\nC C0\n\n4 40\n0\n', '']","['2023\nPC07886\n', 'C\n\nC C0\nP P\n\n4 40\n0\n', '']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007625.jpg,"[4000, 6000]",38.05882352941176,"['SanteeCoasiaineseive\nCharlestonCoSC\n\nEFLoPresti\nFadi incidental\n', '2023\nDCRO7923\n', 'onedbv\n\nP\nMEStessm\n\n2024\n\n']","['CR\nCC0C\n\n413\n', '2023\nDCR07923\n', 'D\n\n2024\n\n']","['C\nCC0C\n\nP\n413\n', '2023\nC07923\n', 'P\n\n2024\n\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007626.jpg,"[4000, 6000]",38.19607843137255,"['SanteeCoastalReserve\nCharlestonCoSC\n\nG EFLdPresti\nACT23OrmondHall\n', '2023\nDCR07883\n', 'onedbv\n\nnow\nEStessman\n\n2024\n\n']","['CR\nCCC\n\nC230\n', '2023\nDCR07883\n', '2024\n\n']","['C\nCCC\n\nP\nC230\n', '2023\nC07883\n', '2024\n\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007627.jpg,"[4000, 6000]",37.7843137254902,"['2023\nDCRO7928\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\nEFLoPresti\n\n', '']","['2023\nDCR7928\n', 'CR\nCC0C\n\n', '']","['2023\nC7928\n', 'C\nCC0C\n\nP\n\n', '']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007628.jpg,"[4000, 6000]",38.0,"['SanteeCoastalReserve\nCharlestonCoSC\nEF4e0Presti\n19Oct2023OrmondHal\n', '2023\nDCR07880\n', '']","['CR\nCCC\n40\n1902023\n', '2023\nDCR07880\n', '']","['C\nCCC\n40P\n1902023\n', '2023\nPC07880\n', '']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007629.jpg,"[4000, 6000]",38.0,"['SanteeCoastalReserve\nCharlestonCoSC\nEFLePresti\nZz c incidental\n', '2023\n\npcRO7Z\n', 'bv\n\nPhot\nME Stessirem\n\n2024\n\n']","['CR\nCCC\nR\n', '2023\n\nR07\n', '2024\n\n']","['C\nCCC\nP\n', '2023\n\nC07\n', 'P\n\n2024\n\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007630.jpg,"[4000, 6000]",37.53846153846153,"['2023\nDCRO7882\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\nEFLoPresti\n0803 OrmondHall\n', 'onedby\n\nEStessm\n\n2024\n']","['2023\nDCR07882\n', 'CR\nCC0C\n\nR\n0803\n', '2024\n']","['2023\nPC07882\n', 'C\nCC0C\n\nP\n0803\n', '2024\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007631.jpg,"[4000, 6000]",38.07843137254902,"['2023\nDCRO7920\n', 'SanteeCoastalReserve\nCharlestonCoSC\n7 EFtoPresti\nAW23Incidental\n', 'ooranned bv\n\nF EStessmren\n\n']","['2023\nDCR07920\n', 'CR\nCCC\n7\n23\n', 'D\n\n']","['2023\nPC07920\n', 'C\nCCC\n7 P\nW23\n', '']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007632.jpg,"[4000, 6000]",37.98039215686274,"['SanteeCoastalReserve\nChareston CoSC\n\nEFLOPresti\n19Oct2023 Ormond Hal\n', '2023\nDCRO7881\n', 'DV\n\nP\nEStessrm\n\n024\n']","['CR\nC CC\n\nR\n1902023\n', '2023\nDCR07881\n', 'D\n\n024\n']","['C\nC CC\n\nP\n1902023\n', '2023\nPC07881\n', 'P\n\n024\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007633.jpg,"[4000, 6000]",37.96078431372548,"['SanteeCoastalReserve\nCharteston CoSC\nEFLoPresti\n\ntaut 23 Incidental\n', 'i\n2023\n', '2024\n\npnedD\n\n']","['CR\nC CC\n\n23\n', '2023\n', '2024\n\nD\n\n']","['C\nC CC\nP\n\n23\n', '2023\n', '2024\n\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007634.jpg,"[4000, 6000]",37.55769230769231,"['SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n16Sept2023Marsh\n', '2023\npcR07862\n', '']","['CR\nCC0C\n162023\n', '2023\nDCR07862\n', '']","['C\nCC0C\nP\n162023\n', '2023\nC07862\n', '']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007635.jpg,"[4000, 6000]",38.01960784313725,"['2023\nDCRO7919\n', 'SanteeCoastalReserve\nChartestonCoSC\na EFeLoPresti\nAvi24Incidental\n', '']","['2023\nDCR07919\n', 'CR\nCCC\n2\n24\n', '']","['2023\nC07919\n', 'C\nCCC\n2 P\n24\n', '']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007636.jpg,"[4000, 6000]",38.03921568627451,"['SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n16Sept2023Marsh\n', '2023\nDCRO7861\n', 'noearmites\n\nEFL2024\nBN\n', 'protocraonedDY\nEStessmm\n2024\n\n']","['CR\nCCC\n162023\n', '2023\nDCR67861\n', '2024\n', 'D\n2024\n\n']","['C\nCCC\nP\n162023\n', '2023\nC67861\n', '2024\n', 'PP\n2024\n\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007637.jpg,"[4000, 6000]",37.94117647058824,"['SanteeCoastalReserve\nCharlestonCoSC\n\nfEFeLoPresti\nAVG17Incidental\n', '2023\nDCRO7918\n', 'pnedby\n\nnot\nMEStessman\n\n224\n\n']","['CR\nCCC\n\n617\n', '2023\nDCR07918\n', 'D\n\n224\n\n']","['C\nCCC\n\nPP\n617\n', '2023\nC07918\n', '224\n\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007638.jpg,"[4000, 6000]",38.09803921568627,"['Left ear mites\nEFL2024\n', 'santee coastal Reseve\nChariestonCO SC\nEFL LdPr rest\n\n', 'P\nM\n\nbv\nocraoned\nE Stessman\n\n', 'NO7859\nwee278\n']","['2024\n', 'C R\nCC C\n\n', '', '07859\n278\n']","['2024\n', 'C\nCC C\nP\n\n', 'P\n\n', '07859\n278\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007639.jpg,"[4000, 6000]",37.98039215686274,"['SanteeCoastalReserve\nCharlestonCoSC\n\nFaye Aine\n', '202\nocrd\n\n', '']","['CR\nCCC\n', '202\n9\n\n', '']","['C\nCCC\n\nP\n', '202\n9\n\n', '']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007640.jpg,"[4000, 6000]",38.21568627450981,"['2023\nDCR07858\n', 'Oarmites\nEFL 2024\ntne\n', 'o88lGo Ree\nc09\n\nEF eee\nsash\n\nese\n\n', 'p oorannedbv\nEStessman\n2024\n\n']","['2023\nDCR07858\n', '0\n2024\n', '088C5 R\n09\n\nR\n\n', '2024\n\n']","['2023\nC07858\n', '0\n2024\n', '088C5\n09\n\nW\n\n', 'P\n2024\n\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007641.jpg,"[4000, 6000]",38.07843137254902,"['2023\nDCRO7916\n', 'SsitaPe\nsanteeCoastal Reserve\nCharlestonCoSC\nFf LoPresti\n\nE\n1FAvcz2incidental\n', '']","['2023\nDCR07916\n', 'C R\nCCC\n\n1722\n', '']","['2023\nC07916\n', 'PP\nC\nCCC\nP\n\n1P722\n', '']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007642.jpg,"[4000, 6000]",38.17647058823529,"['Leftearmites\nEFL2024\n', 'SanteeCoastalReserve\nCharleston CoSC\nEF LoPresti\nMarsh\n', '', 'VUCRUs6OU\n']","['2024\n', 'CR\nC CC\n', '', 'CR60\n']","['2024\n', 'C\nC CC\nP\n', '', 'C60\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007643.jpg,"[4000, 6000]",37.84313725490196,"['2023\nDCRO7914\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFCoPresti\n\nAVL TAGES Incidental\n', 'bv\n\nP\nMEStessmn\n\n2024\n\n']","['2023\nDCR07914\n', 'CR\nCCC\nCR\n\n9\n', '2024\n\n']","['2023\nPC07914\n', 'CP\nCCC\nCP\n\n9\n', 'P\n\n2024\n\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007644.jpg,"[4000, 6000]",37.90196078431373,"['Leftearmites\nEFL2024\n', 'Santee CoastalReserve\n\nCharleston Co\nEF LoPresti\nMarsh\n\nLn\n', '2023\n\n1D\n', '']","['2024\n', 'CR\n\nC C\n', '2023\n\n1D\n', '']","['2024\n', 'C\n\nC C\nP\n', '2023\n\n1\n', '']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007645.jpg,"[4000, 6000]",38.15686274509804,"['', '', 'phedDv\n\nphot\nMEstessm\n\n2024\n\n']","['', '', 'D\n\n2024\n\n']","['', '', 'P\n\n2024\n\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007646.jpg,"[4000, 6000]",37.84313725490196,[''],[''],[''],modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007647.jpg,"[4000, 6000]",37.509803921568626,"['2023\nDCR07912\n', 'SanteeCoastalReserve\nChartestonCoSC\nAuGiy incidental\n', 'ooranned bv\n\nMEStessm\n\n']","['2023\nDCR07912\n', 'CR\nCC0C\nR\n', '']","['2023\nPC07912\n', 'C\nCC0C\n', '']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007648.jpg,"[4000, 6000]",38.01960784313725,"['SanteeCoastalReserve\nCharesor CoSC\ny EFLoPresti\n\nSULy78Marsh\n', 'EFL2024\n', '2023\nDCRO7942\nES\n', '']","['CR\nC CC\n\n78\n', '2024\n', '2023\nDCR07942\n', '']","['C\nC CC\nP\n\n78\n', '2024\n', '2023\nPC07942\n', '']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007649.jpg,"[4000, 6000]",37.55769230769231,"['santeeCoastalReserve\nCharlestanCoSC\nen EFLoPresti\n\nUW 23Incidental\n', '2023\npcrd79ii\n', '']","['CR\nCC0C\n\n23\n', '2023\nR7911\n', '']","['C\nCC0C\nP\n\nW 23\n', '2023\n7911\n', '']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007650.jpg,"[4000, 6000]",38.09803921568627,"['SanteeCoastalKeserve\nCharlestonCoSC\nq EFLoPresti\n\nXury 73 Marsh\n', 'Noearmites\n\nEFL2024\n', '', '2023\n\nDCR07943\n\n']","['C\nCCC\n\n73\n', '2024\n', '', '2023\n\nDCR07943\n\n']","['C\nCCC\nP\n\n73\n', '2024\n', '', '2023\n\nC07943\n\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007651.jpg,"[4000, 6000]",37.55769230769231,"['SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n\n7a\n\nvGZ3Incidentai\n', '2023\nDCR07910\n', 'onedbv\n\nP\nE Stessman\n\n2024\n\n']","['CR\nCC0C\n7\n\n23\n', '2023\nDCR07910\n', 'D\n\n2024\n\n']","['C\nCC0C\nP\n\n7\n\n23\n', '2023\nPC07910\n', 'P\n\n2024\n\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007652.jpg,"[4000, 6000]",38.0,"['2023\n\npcrd7976\n', 'noear mites\nEFL2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n\ny 23 LiveOak\n', 'protocranhen\nEStessman\n\nbv\n\n2024\n']","['2023\n\n7976\n', '2024\n', 'CR\nCC0C\n\n23 0\n', 'D\n\n2024\n']","['2023\n\n7976\n', 'P2024\n', 'C\nCC0C\nP\n\n23 0\n', 'P\n\n2024\n']",modelv1.0__2026-05-20 09:02:53
