file_name,image_size,tick_size,tag_text,tag_id_guess_m,tag_id_guess_h,inference_info
D:/moth_photos/database\batch_09\img_moth_00017162.jpg,"[4000, 6000]",36.41509433962265,"['2025DCR\n01998\n', 'Photoaraphedby\nBHarter\n2025\n', 'SanteeCoastalReserve\n\nCharlestonCoSC\nEF LoPresti\n2Mav2025\n\nPondTrap\n']","['2025DCR\n01998\n', 'R\n2025\n', 'CR\n\nCCC\n22025\n']","['2025C\n01998\n', 'P\n2025\n', 'C\n\nCCC\nP P\n22025\n\nP\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017163.jpg,"[4000, 6000]",36.769230769230774,"['2025 DCR\n\n01999\n', 'Photoaraphed by\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n2Mav2025\nPondTrao\n']","['2025 DCR\n\n01999\n', '8\n2025\n', 'CR\nCCC\n22025\n']","['2025 C\n\n01999\n', 'P\n8\n2025\n', 'C\nCCC\nP\n22025\nP\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017164.jpg,"[4000, 6000]",36.45283018867924,"['2025DCR\n02000\n', 'Photoaranhed bv\nBHarter\n2025\n', 'SanteeCoastalReserve\n\nCharlestonCoSC\nEFLoPresti\n2Mav2025\nPondTrap\n']","['2025DCR\n02000\n', 'R\n2025\n', 'CR\n\nCCC\n22025\n']","['2025C\n02000\n', 'P\n2025\n', 'C\n\nCCC\nP\n22025\nP\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017165.jpg,"[4000, 6000]",36.96153846153846,"['2025DCR\n02001\n', 'Photoaraphedbv\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n2May2025\nPondTrap\n']","['2025DCR\n02001\n', '8\n2025\n', 'CR\nCCC\n22025\n']","['2025C\n02001\n', 'P\n8W\n2025\n', 'C\nCCC\nP\n22025\nP\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017166.jpg,"[4000, 6000]",36.84615384615385,"['2025DCR\n02002\n', 'Photoaraphedbv\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFkoPresti\n2Mav2025\nPondTrap\n']","['2025DCR\n02002\n', '8\n2025\n', 'CR\nCCC\n22025\n']","['2025C\n02002\n', 'P\n8W\n2025\n', 'C\nCCC\nP\n22025\nP\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017167.jpg,"[4000, 6000]",36.42307692307693,"['2025DCR\n02003\n', 'Photoaraphedbv\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\nwe 2May2025\n2MeTrao\n\n']","['2025DCR\n02003\n', '8\n2025\n', 'CR\nCCC\n\n22025\n\n2\n\n']","['2025C\n02003\n', 'P\n8\n2025\n', 'C\nCCC\nP\n22025\n2\n\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017168.jpg,"[4000, 6000]",36.55769230769231,"['2025DCR\n02004\n\nSNe\n', 'Photoaraphed by\nBHarter\n2025\n', 'CoastalReserve\nSC\n\nSantee\n\n5Mav2029\n\n']","['2025DCR\n02004\n\nR\n', '8\n2025\n', 'CR\nC\n\n52029\n\n']","['2025C\n02004\n', 'P\n8\n2025\n', 'C\nC\n\n52029\n\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017169.jpg,"[4000, 6000]",36.59615384615385,"['2025DCR\n02005\n', 'Photoaraphed bv\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nSx EFLoPresti\nS 2Mav2025\n5GQaePTrap\n']","['2025DCR\n02005\n', '8\n2025\n', 'CR\nCCC\n22025\n5\n']","['2025C\n02005\n', 'P\n8\n2025\n', 'C\nCCC\nP\n22025\n5P\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017170.jpg,"[4000, 6000]",36.57692307692308,"['2025DCR\n02006\n', 'Photoaraphedbv\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nviEFLoPresti\n3 2Mav2025\nOrePTrap\n']","['2025DCR\n02006\n', '8\n2025\n', 'CR\nCCC\n3 22025\n']","['2025C\n02006\n', 'P\n8\n2025\n', 'C\nCCC\nP\n3 22025\nP\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017171.jpg,"[4000, 6000]",36.730769230769226,"['2025DCR\n02007\n', 'Photoaraphedby\nBHarter\n2025\n', 'Santee CoastalReserve\nCharleston CoSC\nee EFLoPresti\n\ncy2Mav 2025\nwi eeePTrap\n']","['2025DCR\n02007\n', '8\n2025\n', 'CR\nC CC\n2 2025\n']","['2025C\n02007\n', 'P\n8W\n2025\n', 'CP\nC CC\nP\n\n2 2025\nW P\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017172.jpg,"[4000, 6000]",36.67307692307692,"['2025DCR\n02008\n', 'Photoaraphed bv\n8Harter\n2025\n', 'Siaell\nnoear mites\nE toPresti 2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n\n2Mav2025\nNy QieeTrap\n\nmm\n']","['2025DCR\n02008\n', '8\n2025\n', '2025\n', 'CR\nCCC\n\n22025\n']","['2025C\n02008\n', 'P\n8W\n2025\n', 'P 2025\n', 'C\nCCC\nP\n\n22025\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017173.jpg,"[4000, 6000]",36.84615384615385,"['2025DCR\n02009\n', 'Photoaranhed bv\nBHarter\n2025\n', 'noearmites\nELoPresti2025\n', '']","['2025DCR\n02009\n', '8\n2025\n', '2025\n', '']","['2025C\n02009\n', 'P\n8\n2025\n', 'P2025\n', '']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017174.jpg,"[4000, 6000]",36.38461538461538,"['2025DCR\n02010\n', 'Photoaraphedbv\nBHarter\n2025\n', 'SanteeCoastalReserve\n\nCharlestonCoSC\nEFLoPresti\n2Mav2025\nBaitTrap\n']","['2025DCR\n02010\n', 'R\n2025\n', 'CR\n\nCCC\n22025\nR\n']","['2025C\n02010\n', 'P\n2025\n', 'C\n\nCCC\nP\n22025\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017175.jpg,"[4000, 6000]",36.71153846153846,"['2025DCR\n02011\n', 'Photoaranhed bv\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n2Mav2025\nBaitTrap\n']","['2025DCR\n02011\n', '8\n2025\n', 'CR\nCCC\n22025\nR\n']","['2025C\n02011\n', 'P\n8\n2025\n', 'C\nCCC\nP\n22025\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017176.jpg,"[4000, 6000]",36.42307692307693,"['2025DCR\n02012\n', 'Photoaraphedbv\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n2Mav2025\nBaitTrap\n']","['2025DCR\n02012\n', '8\n2025\n', 'CR\nCCC\n22025\nR\n']","['2025C\n02012\n', 'P\n8W\n2025\n', 'C\nCCC\nP\n22025\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017177.jpg,"[4000, 6000]",36.38461538461538,"['2025DCR\n02013\n', 'Photoaraphedbyv\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n2Mav2025\nBaitTrap\n']","['2025DCR\n02013\n', '8\n2025\n', 'CR\nCCC\n22025\nR\n']","['2025C\n02013\n', 'P\n8W\n2025\n', 'C\nCCC\nP\n22025\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017178.jpg,"[4000, 6000]",36.84615384615385,"['2025DCR\n02014\n', 'Photoaraphed by\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCo SC\nEFLoPresti\n2Mav2025\nBaitTrap\n', 'noearmites\nELoPresti2025\n']","['2025DCR\n02014\n', '8\n2025\n', 'CR\nCC C\n22025\nR\n', '2025\n']","['2025C\n02014\n', 'P\n8W\n2025\n', 'C\nCC C\nP\n22025\n', 'P2025\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017179.jpg,"[4000, 6000]",36.67307692307692,"['2025DCR\n02015\n', 'noearmites\nELoPresti2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n2Mav2025\nBaitTrao\n', 'Photoaraphedbv\nBHarter\n2025\n']","['2025DCR\n02015\n', '2025\n', 'CR\nCCC\n22025\nR\n', 'R\n2025\n']","['2025C\n02015\n', 'P2025\n', 'C\nCCC\nP\n2W2025\n', 'P\n2025\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017180.jpg,"[4000, 6000]",36.44230769230769,"['2025DCR\n02016\n', 'Photoaraphed by\nBHarter\n2025\n', 'Santee CoastalReserve\nCharleston CoS\nEF Lofresti\n4Mav2025\nAcrossfrom JCTrao\n']","['2025DCR\n02016\n', 'R\n2025\n', 'CR\nC C05\n42025\nC\n']","['2025C\n02016\n', 'P\n2025\n', 'C\nC C05\n42025\nC\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017181.jpg,"[4000, 6000]",36.692307692307686,"['2025DCR\n02017\n', 'Photoaraphedbv\nBHarter\n2025\n', 'noearmites\nELoPresti2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n1Mav2025\nAcrossfromJCTrap\n\n']","['2025DCR\n02017\n', '8\n2025\n', '2025\n', 'CR\nCCC\n12025\nC\n\n']","['2025PC\n02017\n', 'P\n8W\n2025\n', 'P2025\n', 'C\nCCC\nP\n12025\nC\n\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017182.jpg,"[4000, 6000]",36.59615384615385,"['2025DCR\n02018\n', 'no earmites\nELoPresti2025\n', 'Photoaraphedbv\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n1Mav2025\nAcrossfromJCTrao\n']","['2025DCR\n02018\n', '2025\n', 'R\n2025\n', 'CR\nCCC\n12025\nC\n']","['2025C\n02018\n', 'P2025\n', 'P\nW\n2025\n', 'C\nCCC\nP\n12025\nC\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017183.jpg,"[4000, 6000]",36.92307692307692,"['5025DCR\n02019\n', 'Photoaraphedbv\n\nBHarter\n2025\n', 'noearmites\nE LoPresti2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoRresti\n1Mav2025\nAcrossfromJCTrap\n']","['5025DCR\n02019\n', '8\n2025\n', '0\n2025\n', 'CR\nCCC\nR\n12025\nC\n']","['5025PC\n02019\n', 'P\n\n8\n2025\n', '0\nP2025\n', 'C\nCCC\nP\n12025\nC\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017184.jpg,"[4000, 6000]",36.57692307692308,"['2025DCR\n02020\n', 'Photoaraphedbv\nBHarter\n2025\n', 'SS\ncLoPresti2025\n\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFkoPresti\n1Mav2025\nAcrossfromJCTrap\n']","['2025DCR\n02020\n', 'R\n2025\n', '2025\n\n', 'CR\nCCC\n0\n12025\nC\n']","['2025C\n02020\n', 'P\n2025\n', 'P2025\n\n', 'C\nCCC\n0P\n12025\nC\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017185.jpg,"[4000, 6000]",36.38461538461538,"['2025DCR\n02021\n', 'Photoaraphedbv\n\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n2Mav2025\nOH3Trap\n']","['2025DCR\n02021\n', 'R\n2025\n', 'CR\nCCC\n22025\n3\n']","['2025C\n02021\n', 'P\n\n2025\n', 'C\nCCC\nP\n22025\n3\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017186.jpg,"[4000, 6000]",36.9607843137255,"['2025DCR\n02022\n', 'Photoaraphedby\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n2Mav2025\nOH3Trap\n']","['2025DCR\n02022\n', '8\n2025\n', 'CR\nCCC\n22025\n3\n']","['2025C\n02022\n', 'P\n8\n2025\n', 'C\nCCC\nP\n22025\n3\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017187.jpg,"[4000, 6000]",36.57692307692308,"['2025DCR\n02023\n', 'Photoaraphedbv\n\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n2Mav2025\nOH3Trap\n', 'no earmites\nELoPresti2025\n']","['2025DCR\n02023\n', 'R\n2025\n', 'CR\nCCC\n22025\n3\n', '2025\n']","['2025C\n02023\n', 'P\n\n2025\n', 'C\nCCC\nP\n22025\n3\n', 'P2025\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017188.jpg,"[4000, 6000]",36.40384615384615,"['2025DCR\n02024\n', 'Photoaraphedbv\n\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n2Mav2025\nOH2Trap\n']","['2025DCR\n02024\n', '8\n2025\n', 'CR\nCCC\n22025\n2\n']","['2025C\n02024\n', 'P\n\n8\n2025\n', 'CP\nCCC\nP\n22025\n2\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017189.jpg,"[4000, 6000]",37.0,"['2025DCR\n02025\n', 'Photoaraphedbv\nBHarter\n2025\n', 'noearmites\nELoPresti2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n2Mav2025\nOH2Trap\n']","['2025DCR\n02025\n', '8\n2025\n', '2025\n', 'CR\nCCC\n22025\n2\n']","['2025C\n02025\n', 'P\n8W\n2025\n', 'P2025\n', 'C\nCCC\nP\n22025\n2\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017190.jpg,"[4000, 6000]",36.44230769230769,"['2025DCR\n02026\n', 'Photoaraphed bv\nBHarter\n2025\n', 'SanteeCoastalReserve\nharlestonCoSC\n3EFLoPresti\n2Mav2025\nqSetTrap\n']","['2025DCR\n02026\n', '8\n2025\n', 'CR\nCC\n3\n22025\n']","['2025C\n02026\n', 'P\n8\n2025\n', 'C\nCC\n3P\n22025\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017191.jpg,"[4000, 6000]",36.519230769230774,"['Sti\n7025DCR\nQ2027\n', 'Photoaravhedbv\nBHarter\n2025\n', 'Santee CoastalReserve\nCharlestonCoSC\n\nEFLoPresti\n4 2Mav2025\na mtTrap\n']","['7025DCR\n92027\n', 'R\n2025\n', 'CR\nCCC\n\n4 22025\n']","['7025C\n92027\n', 'P\n2025\n', 'C\nCCC\n\nP\n4 22025\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017192.jpg,"[4000, 6000]",30.773584905660382,"['SanteeCoastalReserve\nCharlestonCoSC\nEFL6Presti\n28March2025\nCapeTrap\n', 'Photoaraphedby\n8Harter\n', '2025DCR\n02028\n', '']","['CR\nCCC\n6\n282025\nC\n', '8\n', '2025DCR\n02028\n', '']","['C\nCCC\n6P\n282025\nC\n', 'P\n8\n', '2025C\n02028\n', '']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017193.jpg,"[4000, 6000]",31.307692307692307,"['2025DCR\n02029\n', 'Photoaraphedbv\n8Harter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n\n29March2025\nOrmondHallTrap\n', '']","['2025DCR\n02029\n', '8\n2025\n', 'CR\nCCC\n292025\n', '']","['2025C\n02029\n', 'P\n8\n2025\n', 'C\nCCC\nP\n\n292025\n', '']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017194.jpg,"[4000, 6000]",30.811320754716977,"['2025DCR\n02030\n', 'SanteeCoastaReserve\nCharlestonCoSC\nEFLoPresti\n29March2025\nSandPitTrap\n', 'Photoaraphedby\nBHarter\n2025\n', '']","['2025DCR\n02030\n', 'CR\nCCC\n292025\n', '8\n2025\n', '']","['2025C\n02030\n', 'C\nCCC\nP\n292025\nP\n', 'P\n8\n2025\n', '']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017195.jpg,"[4000, 6000]",31.0188679245283,"['2025DCR\n02032\n', 'Photoaraphedbyv\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n28March2025\nOrmondHalilTrap\n', '']","['2025DCR\n02032\n', '8\n2025\n', 'CR\nCCC\n282025\n', '']","['2025PC\n02032\n', 'P\n8\n2025\n', 'C\nCCC\nP\n282025\n', '']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017196.jpg,"[4000, 6000]",30.96226415094339,"['2025DCR\n02033\n', 'Photoaraphedby\n8Harter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n28March2025\nOrmondHallTrao\n', '']","['2025DCR\n02033\n', '8\n2025\n', 'CR\nCCC\n282025\n', '']","['2025C\n02033\n', 'P\n8\n2025\n', 'C\nCCC\nP\n282025\n', '']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017197.jpg,"[4000, 6000]",30.811320754716977,"['2025DCR\n02031\n', 'Photoaraphedby\n8Harter\n2025\n', 'oanieeCoastaiReserve\nCharlestonCoSC\nEFeLoPresti\n28March2025\nOrmondHallTrap\n']","['2025DCR\n02031\n', '8\n2025\n', 'CR\nCCC\n282025\n']","['2025C\n02031\n', 'P\n8\n2025\n', 'C\nCCC\nP\n282025\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017198.jpg,"[4000, 6000]",30.849056603773587,"['2025DCR\n02034\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n28March2025\nOH2Trap\n', 'Photoaraphedby\nBHarter\n2025\n', '']","['2025DCR\n02034\n', 'CR\nCCC\nR\n282025\n2\n', '8\n2025\n', '']","['2025C\n02034\n', 'C\nCCC\nPP\n282025\n2\n', 'P\n8\n2025\n', '']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017199.jpg,"[4000, 6000]",31.288461538461544,"['2025DCR\nQ2035\n', 'Photoaraphedby\n8Harter\n2025\n', 'SanteeCoastaiKeserve\nCharlestonCoSC\nEFLoPresti\n29March2025\nAcrossfronJCTrap\n']","['2025DCR\n02035\n', '8\n2025\n', 'C\nCCC\n292025\nC\n']","['2025PC\n02035\n', 'P\n8\n2025\n', 'C\nCCC\nP\n292025\nC\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017200.jpg,"[4000, 6000]",30.792452830188676,"['2025DCR\n02036\n', 'Photoaraphedbyv\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n7 g2 March2025\nCC2Trap\n']","['2025DCR\n02036\n', '8\n2025\n', 'CR\nCCC\n7 2 2025\nCC2\n']","['2025C\n02036\n', 'P\n8\n2025\n', 'C\nCCC\nP\n7 2 2025\nCC2\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017201.jpg,"[4000, 6000]",30.811320754716977,"['2025DCR\n02037\n', 'Photoaraphedby\n8Harter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n21Aovrile2025\n\nTN\n']","['2025DCR\n02037\n', '8\n2025\n', 'CR\nCCC\n212025\n']","['2025C\n02037\n', 'P\n8\n2025\n', 'C\nCCC\nP\n212025\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017202.jpg,"[4000, 6000]",31.156862745098035,"['2025DCR\n02038\n', 'Photoaraphedby\n\n8Harter\n', 'SanteeCoastalReserve\npos Charleston CoSC\n5 EFtoPresti\ng29March2025\n\niememTrap\n']","['2025DCR\n02038\n', '8\n', 'CR\nC CC\n5\n292025\n']","['2025C\n02038\n', 'P\n\n8\n', 'C\nC CC\n5 P\n292025\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017203.jpg,"[4000, 6000]",31.35294117647059,"['2025DCR\n02039\n', 'Photoaraphedbv\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n29March2025\nSandPitTrap\n']","['2025DCR\n02039\n', '8\n2025\n', 'CR\nCCC\nR\n292025\n']","['2025C\n02039\n', 'P\n8\n2025\n', 'C\nCCC\nP\n292025\nP\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017204.jpg,"[4000, 6000]",31.057692307692303,"['SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n29March2025\nScrubOakTrap\n', '2025DCR\n02040\n', 'Photoaraphedby\n8Harter\n2025\n']","['CR\nCCC\n292025\n', '2025DCR\n02040\n', '8\n2025\n']","['C\nCCC\nP\n292025\n', '2025C\n02040\n', 'P\n8\n2025\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017205.jpg,"[4000, 6000]",30.94230769230769,"['2025DCR\n02041\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n29March2025\nScrubOakTrap\n', 'Photoaraphedbyv\nBHarter\n']","['2025DCR\n02041\n', 'CR\nCCC\n292025\n', '8\n']","['2025C\n02041\n', 'C\nCCC\nP\n292025\n', 'P\n8\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017206.jpg,"[4000, 6000]",31.313725490196084,"['2025DCR\n02042\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n29March2025\nCvoressTrap\n', 'Photoaraphedbv\nBHarter\n2025\n']","['2025DCR\n02042\n', 'CR\nCCC\n292025\nC\n', '8\n2025\n']","['2025C\n02042\n', 'C\nCCC\nP\n292025\nC\n', 'P\n8\n2025\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017207.jpg,"[4000, 6000]",31.0,"['2025DCR\n02043\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n\n21April2025\nJamesCaneTrapBRIDGET\n', 'Photoaraphedbv\nBHarter\n2025\n']","['2025DCR\n02043\n', 'CR\nCCC\n212025\nCRD\n', '8\n2025\n']","['2025C\n02043\n', 'C\nCCC\nP\n\n212025\nC\n', 'P\n8\n2025\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017208.jpg,"[4000, 6000]",30.865384615384613,"['2025DCR\n02044\n', 'Photoaraphedby\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLsoPresti\n28March2025\n\nBAY T Trap\n']","['2025DCR\n02044\n', '8\n2025\n', 'CR\nCCC\n282025\n\nR\n']","['2025C\n02044\n', 'P\n8\n2025\n', 'C\nCCC\nP\n282025\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017209.jpg,"[4000, 6000]",31.313725490196084,"['2025DCR\n02045\n', 'Santee CoastalReserve\nCharleston Co\n\nEF LoPresti\n4Mav2025\nCapeTrap\n', 'Photoaraphedby\nBHarter\n2025\n']","['2025DCR\n02045\n', 'CR\nC C\n42025\nC\n', '8\n2025\n']","['2025C\n02045\n', 'C\nC C\n\nP\n42025\nC\n', 'P\n8W\n2025\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017210.jpg,"[4000, 6000]",31.192307692307693,"['2025DCR\n02046\n', 'vanteeCoastal Reserve\nCharlestohCoSC\nEFLoPresti\n19Mav2025\nScrubOakTrap\n', 'Photoaraphedby\nBHarter\n']","['2025DCR\n02046\n', 'C R\nCC0C\n192025\n', '8\n']","['2025C\n02046\n', 'C\nCC0C\nP\n192025\n', 'P\n8\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017211.jpg,"[4000, 6000]",31.35294117647059,"['2025DCR\n02047\n', 'Photoaraphedbv\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n19Mayv2025\nScrubOakTrap\n']","['2025DCR\n02047\n', '8\n2025\n', 'CR\nCCC\n192025\n']","['2025C\n02047\n', 'P\n8\n2025\n', 'CP\nCCC\nP\n192025\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017212.jpg,"[4000, 6000]",31.333333333333336,"['2025DCR\n02048\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n19Mav2025\nSandPitTrap\n', 'Photoaraphedby\nBHarter\n2025\n']","['2025DCR\n02048\n', 'CR\nCCC\n192025\n', '8\n2025\n']","['2025C\n02048\n', 'CP\nCCC\nP\n192025\nP\n', 'P\n8\n2025\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017213.jpg,"[4000, 6000]",31.35294117647059,"['2025DCR\n02049\n', 'Photoaraphedby\n8Harter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n19Mav2025\nSandPitTrap\n']","['2025DCR\n02049\n', '8\n2025\n', 'CR\nCCC\n192025\n']","['2025C\n02049\n', 'P\n8\n2025\n', 'C\nCCC\nP\n192025\nP\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017214.jpg,"[4000, 6000]",31.27450980392157,"['2025DCR\n02050\n', 'Photoaraphedbv\n8Harter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFkoPresti\n42March2025\n\nOrmondHallTrap\n']","['2025DCR\n02050\n', '8\n2025\n', 'CR\nCCC\n422025\n']","['2025C\n02050\n', 'P\n8\n2025\n', 'C\nCCC\nP\n422025\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017215.jpg,"[4000, 6000]",31.019607843137255,"['2025DCR\n02051\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n13March2025\nOH3Traop\n', 'Photoaraphedbv\n8Harter\n2025\n']","['2025DCR\n02051\n', 'CR\nCCC\nR\n132025\n3\n', '8\n2025\n']","['2025C\n02051\n', 'C\nCCC\nP\n132025\n3\n', 'P\n8\n2025\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017216.jpg,"[4000, 6000]",31.294117647058826,"['SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n29March2025\nAcrossfromJCTrap\n', '2025DCR\n02052\n', 'Photoaraphedbyv\nBHarter\n2025\n']","['CR\nCC0C\nR\n292025\nC\n', '2025DCR\n02052\n', '8\n2025\n']","['C\nCC0C\nP\n292025\nC\n', '2025C\n02052\n', 'P\n8\n2025\n']",modelv1.0__2026-05-20 23:12:21
