file_name,image_size,tick_size,tag_text,tag_id_guess_m,tag_id_guess_h,inference_info
D:/moth_photos/database\batch_16\img_moth_00030929.jpg,"[4000, 6000]",37.11538461538462,"['WPC\n229\n', 'McClellanville\nSouth Carolina\nBDominick\n\n26S\n']","['C\n229\n', 'C\nC\nD\n\n26\n']","['WPC\n229\n', 'C\nC\n\n26\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030930.jpg,"[4000, 6000]",37.11538461538462,"['RBDominick\nChariesREdwards dj\nMcClellanville\n\nS 3 Crolina29458\n\n29fesSILG\nLis4l\n', 'WPC\n228\n']","['RRD\nCR\nC\n\n3 C29458\n\n29\n4\n', 'C\n228\n']","['C\nC\n3 C29458\n\n29\n4\n', 'WPC\n228\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030931.jpg,"[4000, 6000]",36.56603773584906,"['unipunctate\nHpusfulavra\nOCH\n', 'WPC\n220\n', 'N6MOMMUMIICH\nCharlesREdwards\nMcClellanville\nSouthCarolina\n\nv4\n\nLeake\n']","['0C\n', 'C\n220\n', 'R6CR\nCR\nC\nC\n\n4\n']","['0C\n', 'WPC\n220\n', '6C\nC\nC\nC\n\n4\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030932.jpg,"[4000, 6000]",36.92452830188679,"['WPC\n14365\n', 'KBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina\n\no ING\nec he 467\n', '', 'DMBC00589\nRICHARDBDOMINICK\n\nMOTHBUTTERFLYCOLLECTION\nUNIVERSITYOFSOUTHCAROLINA\n\n']","['C\n14365\n', 'RD\nCR\nC\nC\n\n196\n467\n', '', 'DC00589\nRCRD8DC\n\nRCC\nRCR\n\n']","['WPC\n14365\n', 'C\nC\nC\n\n196\n467\n', '', 'PC00589\nC8C\n\nCC\nC\n\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030933.jpg,"[4000, 6000]",37.13461538461539,"['WPC\n14366\n', 'weageFlantation\nSouthSanteeRiv\nCharlest8nCoSc\n\nJuly22 1967\n\nleaJames 7 Partear\n', '', 'RICHARDBDOMINICK\n\nMOTH8BUTTERFLYCOLLECTION\n\nUNIVERSITYOFSOUTHCAROLINA\n\n']","['RC\n14366\n', 'R\nC8C\n\n22 1967\n\n7 R\n', '', 'RCRD8DC\n\n8RCC\n\nRCR\n\n']","['WPC\n14366\n', 'C8C\n\n22 1967\n\n7 P\n', '', 'C8C\n\n8CC\n\nC\n\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030934.jpg,"[4000, 6000]",37.21153846153847,"['WPC\n14367\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina29458\n\nAllSty7t15b8\nLbdOinL\n', '', 'DMBC00587\nRICHARDBDOMINICK\n\nMOTH8BUTTERFLYCOLLECTION\nUNIVERSITYOFSOUTHCAROLINA\n\n']","['RC\n14367\n', 'RRD\nCR\nC\nC29458\n\n71568\nC\n', '', 'DC00587\nRCRDDC\n\n8RCC\nR0CR\n\n']","['WPC\n14367\n', 'C\nC\nC29458\n\n71568\nC\n', '', 'PC00587\nCPC\n\n8CC\n0C\n\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030935.jpg,"[4000, 6000]",36.58490566037736,"['McClellanville\nSouthCarolina G\nRBDominic\n', 'WPC\n14368\n']","['C\nC\nRRD\n', 'RC\n14368\n']","['C\nC\n', 'WPC\n14368\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030936.jpg,"[4000, 6000]",37.230769230769226,"['WPC\n232\n', 'RBVominick\nMcClellanville\nSouthGarolina\n23Apt193\nLrachtCPe\n']","['C\n232\n', 'RD\nC\nC\n23193\nC\n']","['WPC\n232\n', 'C\nC\n23193\nCP\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030937.jpg,"[4000, 6000]",37.01923076923077,"['WPC\n233\n', 'RLDVOMUUCK\nMcClellanville\nSouthCarolina\n\nL5Aor49\nss\n']","['C\n233\n', 'RDCR\nC\nC\n\n1549\n']","['WPC\n233\n', 'C\nC\nC\n\n1549\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030938.jpg,"[4000, 6000]",36.86792452830189,"['WPC\n236\n', 'KRBDVOomMInNICcCK\nCharlesREdwards\nMcClelbanville\nSouthCagolina\n\n4May1972\n\nLirakhts\n']","['C\n236\n', 'RDC\nCR\nC\nC\n\n41972\n']","['WPC\n236\n', 'C\nC\nC\nC\n\n41972\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030939.jpg,"[4000, 6000]",36.56603773584906,"['WPC\n234\n', 'NBVOMminick\nCharlesREdwards\nMcClellanville\nsouthCarolina e\n\nRipif 920\nrLLay\n']","['C\n234\n', '5D\nCR\nC\n0C\n\nR 920\n']","['WPC\n234\n', '5\nC\nC\n0C\n\n920\nP\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030940.jpg,"[4000, 6000]",37.24999999999999,"['WPC\n235\n', 'RBDominick\nharlesREdwards\nMcCleljanville\nSouthCafolinae\n\nAq Apoil 472\ntake ov\n']","['C\n235\n', 'RRD\nR\nC\nC\n\n19 R 472\n7\n']","['WPC\n235\n', 'C\nC\n\n19 472\nP 7\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030941.jpg,"[4000, 6000]",36.86792452830189,"['RBVOMINICK\nCharlesREdwaris\nMcClellanville\n\nSo Carolina\n18mox S972\n\nLIChar\n', 'WPC\n237\n']","['RC\nCR\nC\n\nC\n18 972\n\nC\n', 'C\n237\n']","['C\nC\nC\n\nC\n18 972\n\nC\n', 'WPC\n237\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030942.jpg,"[4000, 6000]",36.60377358490566,"['WPC\n939\n', '2BDominick\nharlesREdwards\nicCiellanville\nSouthCarolina\n\nMLVES\n']","['RC\n939\n', '2RD\nR\nC\nC\n\nC\n']","['WPC\n939\n', '2\nC\nC\n\nC\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030943.jpg,"[4000, 6000]",37.13461538461539,"['MDMOTIIIIOCN\nSharlesREdward\nMicClellanville\nSouthCanlina\n', '']","['DCR\nCR\nC\n0C\n', '']","['PC\nC\nC\n0C\n', '']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030944.jpg,"[4000, 6000]",37.24999999999999,"['WPC\n243\n', 'RDVMOMILIIMCHR\nChariesREdwards\nMcClellanville\nSouth Caesolina 29458\n\nsoda\n']","['C\n243\n', 'RDCR\nCR\nC\nC 29458\n']","['WPC\n243\n', 'C\nC\nC\nC 29458\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030945.jpg,"[4000, 6000]",36.84905660377358,"['WPC\n241\n', 'McClellanville\nSouthCarolina\nRBDominick\n\nbyie Koha\n']","['C\n241\n', 'C\nC\nRD\n']","['WPC\n241\n', 'C\nC\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030946.jpg,"[4000, 6000]",37.09615384615385,"['WPC\n242\n', 'xBVOomMINICK\nCharlesREdward\nMcClellanville\nSouthCarolina\n\njek\n']","['C\n242\n', 'DC\nCR\nC\nC\n\n4\n']","['WPC\n242\n', 'C\nC\nC\nC\n\n4\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030947.jpg,"[4000, 6000]",37.24999999999999,"['KRDVOMIICK\nCharlesREdward\nMcClellanville\nSouthCarolina\n2Aeorj972\n\nLightf\n', 'WPC\n240\n']","['RDC\nCR\nC\nC\n2972\n', 'RC\n240\n']","['C\nC\nC\nC\n2972\n', 'WPC\n240\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030948.jpg,"[4000, 6000]",37.17307692307693,"['WPC\n244\n', 'RBDominick\nCharlesREdwards\n\nMcClellanville\nSouthCarolina29458\nJ1ayFbP\n\nCoB\n']","['C\n244\n', 'RRD\nCR\n\nC\nC29458\n1\n\nC\n']","['WPC\n244\n', 'C\n\nC\nC29458\n1P\n\nC\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030949.jpg,"[4000, 6000]",36.64150943396226,"['WPC\n248\n', 'RBDominick\nCharlesREdwards\nMcClellagville a\nSoutfCarolina29458\n\n1MPay968\nLicgh\n']","['C\n248\n', 'RRD\nCR\nC\nC29458\n\n1968\nC\n']","['WPC\n248\n', 'C\nC\nC29458\n\n1P968\nC\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030950.jpg,"[4000, 6000]",37.15384615384615,"['WPC\n245\n', 'KRBVominick\nCharlesREdwards\nMcClellanville\nSouthCarblinae\n\nC3Aori197\nLiahtsa\n']","['C\n245\n', 'RC\nCR\nC\n5C\n\nC3197\n']","['WPC\n245\n', 'C\nC\nC\n5C\n\nC3197\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030951.jpg,"[4000, 6000]",37.24999999999999,"['RFVotminies\nChariesREdwards 4\n\nMcClellanville\nSouthCarolina29458\n\ntoanel\n', 'WPC\n252\n']","['RR\nCR 4\n\nC\nC29458\n', 'C\n252\n']","['C 4\n\nC\nC29458\n', 'WPC\n252\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030952.jpg,"[4000, 6000]",37.15384615384615,"['WPC\n249\n', 'RBDominick\nCharlesREdwards\nMcClelanville\nSouthCarolina29458\n\nITSAYR1976\nLishef\n']","['C\n249\n', 'RD\nCR\nC\nC29458\n\nR1976\n']","['WPC\n249\n', 'C\nCW\nC29458\n\n1976\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030953.jpg,"[4000, 6000]",36.56603773584906,"['WPC\n253\n', 'mCUlelilanville\nSouth pSarolina\n\nTy B Maiy104\n\nTMaiy\n']","['RC\n253\n', 'C\n\n104\n']","['WPC\n253\n', 'C\n\n104\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030954.jpg,"[4000, 6000]",36.60377358490566,"['WPC\n254\n', 'RB Dominick\nsharlesREdwards\nMcClellanvjlle\nSouthCarolinae\n30April17\nViabtao\n']","['C\n254\n', 'R DC\nR\nC\nC\n3017\n']","['WPC\n254\n', 'PC\nC\nC\n3017\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030955.jpg,"[4000, 6000]",37.19230769230769,"['WPC\n255\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolifia29458\n\n3 Moy 196s\n\nppAk\n', 'WZe7D\n']","['C\n255\n', 'RRD\nCR\nC\nC29458\n\n3 1968\n\nD\n', '7D\n']","['WPC\n255\n', 'C\nC\nC29458\n\n3 1968\n\nP\n', 'W7\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030956.jpg,"[4000, 6000]",37.11538461538462,"['WPC\n230\n', 'RBDominick\nCharlesREdward\nMcClellanville\nSouth Carolina29458\n\n2MauyIl3\nrahe\n', '']","['C\n230\n', 'RRD\nCR\nC\nC29458\n\n23\n', '']","['WPC\n230\n', 'C\nC\nC29458\n\n23\n', '']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030957.jpg,"[4000, 6000]",37.17307692307693,"['RBDominick\nCharlesREdwards\nMcClellanyille\nSyth Carolina29458\n\n1968\nzMony196\n', 'WPC\n231\n', 'G3C71\n']","['RRD\nCR\nC\nC29458\n\n1968\n196\n', 'RC\n231\n', '3C71\n']","['C\nC\nC29458\n\n1968\n196\n', 'WPC\n231\n', '3C71\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030958.jpg,"[4000, 6000]",37.09615384615385,"['WPC\n246\n', 'RBVominics\nCharlesR Edwards\nMcClelianville\nSouthCarolina\n\nZSAps1490\nvane wt\n']","['C\n246\n', 'R\nCR\nC\nC\n\n21490\n']","['WPC\n246\n', 'C\nC\nC\n\n21490\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030959.jpg,"[4000, 6000]",36.92307692307692,"['WPC\n247\n', 'RBDominics\nMcClellanville\nSouthCarolina29458\n16Apa177\n\nLitda\n']","['C\n247\n', 'RRD\nC\nC29458\n16177\n']","['WPC\n247\n', 'C\nC29458\n16177\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030960.jpg,"[4000, 6000]",36.56603773584906,"['WPC\n251\n', 'Ee\nRBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina29458\n\naeAepd1Tb3\nCe z49\n\n']","['C\n251\n', 'RD\nCR\nC\nC29458\n\n13\nC 49\n\n']","['WPC\n251\n', 'C\nC\nC29458\n\n13\nC 49\n\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030961.jpg,"[4000, 6000]",36.82692307692308,"['WPC\n250\n', 'RBDominick\n\nCharlesREdwards oS\n\nMcClellanville\nSouthCarolina29458\n\nZmeor196\nfe 1\n']","['C\n250\n', 'RRD\n\nCR\n\nC\nC29458\n\n2196\n1\n']","['WPC\n250\n', 'C\n\nC\nC29458\n\n2196\n1\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030962.jpg,"[4000, 6000]",37.17307692307693,"['PC\n14369\n', 'Wedge SangeeRivet\nSouthSanteeRive\nCharleston CoSC\nAugustJ 1967\nleaJamesWParter\n', '', 'DMBC00593\n\nRICHARDBDOMINICK\nMOTH8BUTTERFLYCOLLECTION\n\nUNIVERSITYOFSOUTHCAROLINA\n']","['RC\n14369\n', 'R\nR\nC C0C\n1967\n', '', 'DC00593\n\nRCRD8DC\n8RCC\n\nRCR\n']","['PC\n14369\n', 'W\nC C0C\n1967\n\nWP\n', '', 'C00593\n\nC8C\n8CC\n\nC\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030963.jpg,"[4000, 6000]",36.60377358490566,"['wedge SantesRiww\nSouthSanteeRivr\nCharlest6nCoSCc\n\nAugust295 1967\nleaqJamec 2 Dares\n', '', 'WPC\n14371\n', 'DMBC00S591\nRICHARDBDOMINICK\n\nMOTH8BUTTERFLYCOLLECTION\n\nUNIVERSITYOFSOUTHCAROLINA\n']","['R\nR\nC6C0C\n\n295 1967\n2 D\n', '', 'C\n14371\n', 'DC00591\nRCRD8DC\n\n8RCC\n\nRCR\n']","['W W\nC6C0C\n\n295 1967\n2 P\n', '', 'WPC\n14371\n', 'PC00591\nC8WC\n\n8CC\n\nC\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030964.jpg,"[4000, 6000]",36.56603773584906,"['WPC\n14372\n', 'RBVominicn\nCharlesR Edwaris2\nMcClellanville\nSouthCarolina29458\n\n49\n3 cly768\n\n4p7kh\n', '', 'RICHARDBDOMINICK\n\nMOTH8BUTTERFLYCOLLECTION\nUNIVERSITYOFSOUTHCAROLINA\n\n']","['C\n14372\n', 'RRD\nCR 2\nC\nC29458\n\n49\n3 768\n\n47\n', '', 'RCRD8DC\n\n8RCC\nR0CR\n\n']","['WPC\n14372\n', 'C 2\nC\nC29458\n\n49\n3 768\n\n47\n', '', 'C8C\n\n8CC\n0C\n\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030965.jpg,"[4000, 6000]",37.0,"['RBDominick\nChariesREdwards\nMcClellanville\nSouthCarolina29458\n2SulyGLE\n\nJseh\n', '', 'WPC\n14370\n', 'RICHARDBDOMINICK\n\nMOTH8BUTTERFLYCOLLECTION\n\nUNIVERSITYOFSOUTHCAROLINA\n']","['RRDC\nCR\nC\nC29458\n24\n', '', 'C\n14370\n', 'RCRD8DC\n\n8RCC\n\nR0CR\n']","['C\nC\nC\nC29458\n24\n', '', 'WPC\n14370\n', 'C8WC\n\n8PCC\n\n0C\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030966.jpg,"[4000, 6000]",36.716981132075475,"['14373\n', 'NeDMOMIDICK\nharlesREdwards\nMicCleWanville\nsouthCarolinae\n\n13May1972\n']","['14373\n', 'DCDCR\nR\nC\nC\n\n131972\n']","['14373\n', 'CC\nCW\nC\n\n131972\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030967.jpg,"[4000, 6000]",36.56603773584906,"['WPC\n14374\n', 'XKDVOMINICK\nMcClellanville\nSouthCarolina\n\n23Fler117\n']","['C\n14374\n', 'DCR\nC\nC\n\n23117\n']","['WPC\n14374\n', 'C\nC\nC\n\n23117\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030968.jpg,"[4000, 6000]",36.62264150943396,"['WPC\n14375\n', 'RBDominic\nChariesR EdwandsP\nMcCiellanville e\n\n17movy 1963\n\n431Ga\n', 'gf\nMypagyensA\n\nestheeFer\nye 7\n\n']","['C\n14375\n', 'RD\nCR\nC\n\n17 1963\n\n431\n', 'DD\n\n7\n\n']","['WPC\n14375\n', 'C WP\nC\n\n17 1963\n\n431\n', '7\n\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030969.jpg,"[4000, 6000]",36.84905660377358,"['WPC\n14376\n', 'INEeAZUTATLANE\nCharlesREdwards\nMcClellanville\nSouthCfrolinae\n\nlMay1972\nlLiah 7\n']","['C\n14376\n', 'R\nCR\nC\nC\n\n1972\n7\n']","['WPC\n14376\n', 'C\nC\nC\n\n1972\n7\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030970.jpg,"[4000, 6000]",36.980769230769226,"['R BDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina29458\n\nSFMAyFLE\nDeae\n', 'WPC\n14377\n']","['R RD\nCR\nC\nC29458\n\n476\nD\n', 'RC\n14377\n']","['C\nC\nC29458\n\n476\n', 'WPC\n14377\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030971.jpg,"[4000, 6000]",37.01923076923077,"['WPC\n14378\n', 'MReDeMUEMIAALH\nharlesREdwards\nMcCleljanville\nSouthCarolina\n\nPlay pice\n']","['C\n14378\n', 'RD\nR\nC\n3C\n']","['WPC\n14378\n', 'W\nC\n3C\n\nP\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030972.jpg,"[4000, 6000]",36.58490566037736,"['n6BVominick\nCharlesREdwaris\nMcClellanville\nol Carolina29458\n\ny t f1A9L4\n', 'WPC\n14379\n']","['R6\nCR\nC\nC29458\n\n10964\n', 'C\n14379\n']","['6\nC\nC\nC29458\n\n10964\n', 'WPC\n14379\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030973.jpg,"[4000, 6000]",36.86792452830189,"['WPC\n14380\n', 'KBVominick\nCharlesREdwards\nMcGlellanville 4\nSouthCarolina29458\n\n26ma\nis Aavad 1969\n']","['C\n14380\n', 'CR\nC 4\nC29458\n\n26\n1969\n']","['WPC\n14380\n', 'C\nC 4\nC29458\n\n26\n1969\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030974.jpg,"[4000, 6000]",36.58490566037736,"['WPC\n14381\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSoufhCarolina29458\n23 mor1940\nLiGnreWe\n']","['C\n14381\n', 'RD\nCR\nC\nC29458\n23 1940\n']","['WPC\n14381\n', 'C\nC\nC29458\n23 1940\nW\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030975.jpg,"[4000, 6000]",36.54716981132076,"['WPC\n14382\n', 'KRLBVOTNICAR\nMcClellanville\nSouthCarolina\n']","['C\n14382\n', 'RDCR\nC\nC\n']","['WPC\n14382\n', 'C\nC\nC\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030976.jpg,"[4000, 6000]",36.716981132075475,"['RRDominick\nCharlesREdward\nMcClellanville\nSouthCarolina29458\n\n47m Lz\nDient 19\n', 'WPC\n14383\n', 'DPE\nSTHAEG7\n']","['RRD\nCR\nC\nC29458\n\n47 7\nD 19\n', 'C\n14383\n', 'D\n7\n']","['C\nC\nC29458\n\n47 7\n19\n', 'WPC\n14383\n', 'P\n7\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030977.jpg,"[4000, 6000]",37.24999999999999,"['RBDominick\nCharlesREdwards\nMcClellapville o\nSouthEarolina29458\n\n2Junes2F\nLishft\n', '14384\n']","['RRD\nCR\nC\n29458\n\n22\n', '14384\n']","['C\nC\n29458\n\n22\n', '14384\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030978.jpg,"[4000, 6000]",36.60377358490566,"['WPC\n14387\n', 'RBDominick\nMcClennanville\nSouthCarolina\n\nI7Aper1924\nLiahbtars\n']","['C\n14387\n', 'RRD\nC\nC\n\n171924\n']","['WPC\n14387\n', 'C\nC\n\n171924\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030979.jpg,"[4000, 6000]",37.15384615384615,"['WPC\n14385\n', 'RBDominick\nCharlesR veer\nMcClellanville\nSouthCarolina29458 e\n\n2IInar194\nae 7\n']","['C\n14385\n', 'RRD\nCR 1\nC\nC29458\n\n2194\n7\n']","['WPC\n14385\n', 'C 1\nC\nC29458\n\n2194\n7\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030980.jpg,"[4000, 6000]",36.60377358490566,"['WPC\n14386\n', 'McecCilellianviiic\nSouth Caroling\nminick\n\n8ayMEi 1966\n']","['C\n14386\n', 'C\nC\n\n8 1966\n']","['WPC\n14386\n', 'C\nC\n\n8 1966\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030981.jpg,"[4000, 6000]",37.15384615384615,"['RBDominick\nCharlesREdwanis\nMcClellanville\nSowthCarolina 29458\n\ni imari77o\n', 'WPC\n14388\n']","['RD\nCR\nC\nC 29458\n\n77\n', 'C\n14388\n']","['C\nC\nC 29458\n\n77\n', 'WPC\n14388\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030982.jpg,"[4000, 6000]",37.15384615384615,"['WPC\n14389\n', 'RBDominick\n\nCharlesREdward\n\nMcClellanville\nSouthCarolina\n\n2Sept197t\nlcohLAD\n']","['C\n14389\n', 'RRD\n\nCR\n\nC\nC\n\n2D197\nD\n']","['WPC\n14389\n', 'C\nC\nC\n\n2197\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030983.jpg,"[4000, 6000]",37.17307692307693,"['WPC\n14390\n', 'McClellanville\nSouthCarolina\n\n24s\n']","['C\n14390\n', 'C\nC\n\n24\n']","['WPC\n14390\n', 'C\nC\n\n24\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030984.jpg,"[4000, 6000]",37.13461538461539,"['WPC\n14391\n', 'weageFiahrarvivuiis\nSouthSanteeRiver\nCharleston CoeSC\nguly3 1967\n\nlonTameaWPorter\n']","['C\n14391\n', 'R\nC CC\n3 1967\n\n1\n']","['WPC\n14391\n', 'W\nC CC\n3 1967\n\n1WP\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030985.jpg,"[4000, 6000]",37.09615384615385,"['wPC\n44392\n', 'RB Dominics\nCharlesREdwards\nMcClellanville\n\nSouthCarolina 29458\n\n196\nPeEGo7\n\n']","['C\n44392\n', 'R8 DC\nCR\nC\n\nC 29458\n\n196\nR7\n\n']","['WPC\n44392\n', '8 PC\nC\nC\n\nC 29458\n\n196\nP7\n\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030986.jpg,"[4000, 6000]",36.56603773584906,"['WPC\n14393\n', 'McClellanville\nSouthCarolina\n\nRBDo inigk\n24Seoh466\n\ndase at\n']","['C\n14393\n', 'C\nC\n\nRRD\n24466\n']","['WPC\n14393\n', 'C\nC\n\n24466\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030987.jpg,"[4000, 6000]",37.24999999999999,"['WPC\n14394\n', 'VedgePiantation\nsouthSantee River\nharlestonCoSC\nnugust2f1967\n1oqJamesWPorter\n']","['C\n14394\n', '0 R\nCC\n21967\n\n10\n']","['WPC\n14394\n', 'P\n0\nCC\n21967\n10WP\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030988.jpg,"[4000, 6000]",36.88679245283019,"['WPC\n14395\n', 'WeageFiantarewe\nSouthSantee River\nCharlestdnCoS c\nJuly iA 1967\ntaaJamesWPorter\n']","['C\n14395\n', 'R\nCC05 C\n1967\n\n1R\n']","['WPC\n14395\n', 'WP\nCC05 C\n1967\n1WP\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030989.jpg,"[4000, 6000]",36.69811320754717,"['WPC\n14396\n', 'xBVominick\nCharlesREdwards\nMcClellanville\nSouthCarglina\n\npipe\n']","['RC\n14396\n', '6D\nCR\nC\n0C\n']","['WPC\n14396\n', '6\nC\nC\n0C\n\nP\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030990.jpg,"[4000, 6000]",36.58490566037736,"['WPC\n14397\n', 'RBVominics\nMcClellanville\nSouth Carolin\n\ntHug1973\nLfz h ore\n', '6G0Fbep\n']","['RC\n14397\n', 'RD\nC\nC\n\n1973\n', '680R\n']","['WPC\n14397\n', 'C\nC\n\n1973\n', '680\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030991.jpg,"[4000, 6000]",37.11538461538462,"['NmDVOmMmINICK\nCharlesREdwards\nMc Clellanville\nSouthCarolina\n\n26fuulyI401\n\nSosnJlsSa\n', 'WPC\n14398\n']","['DC\nCR\nC\nC\n\n26401\n', 'C\n14398\n']","['C\nC\nC\nC\n\n26401\n', 'WPC\n14398\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030992.jpg,"[4000, 6000]",36.96153846153846,"['WPC\n14399\n', 'wedgePiantat\nSouthSantee River\nCharleston CoSeCe\nAugustY 1967\n\nleqJames wPorter\nO\n']","['C\n14399\n', 'R\nR\nC C05C\n1967\n']","['WPC\n14399\n', 'WP\nC C05C\n1967\n\nWP\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030993.jpg,"[4000, 6000]",37.15384615384615,"['WPC\n14400\n', 'wedge Plantatiols\nsouthSantee River\nCharlestdnCO SC\nAugust 4 1967\nyeqJamesW Porter\n']","['C\n14400\n', 'R\nCC C\n4 1967\n']","['WPC\n14400\n', 'W P\nCC C\n4 1967\nW P\n']",modelv1.0__2026-05-21 17:06:36
